rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		テーオーラトゥール	牝4	54.0		向山牧	1:31.8		2-1-1	40.0	5.0	3	430	-5		笹野博司		小橋亮太	40.0
2	4	4		ジェーニョ	牝5	51.0		長江慶悟	1:32.0	1.0	10-10-8	38.6	17.9	8	455	-6		後藤佑耶		稲葉光昭	12.0
3	6	6		ゲンパチボロネーゼ	牡4	56.0		大原浩司	1:32.2	1.0	3-2-2	40.2	13.4	6	481	2		森山英雄		江川伸夫	6.0
4	7	7		ヒシハムザリバー	牡7	56.0		岡部誠	1:32.8	3.0	9-8-7	40.7	6.5	5	469	-3		加藤幸保		若林武雄	4.0
5	5	5		ウインフェーデ	牡4	56.0		加藤聡一	1:33.0	1.0	5-6-6	40.5	3.8	1	468	0		今津博之		道地房男	2.0
6	8	9		グランフォロミー	牡4	56.0		渡辺竜也	1:33.0	クビ	6-4-4	40.7	4.7	2	481	6		田口輝彦		吉田勝利	
7	1	1		アップメイ	牝7	53.0		東川慎	1:33.1	1/2	1-3-3	41.4	63.8	10	449	-1		大橋敬永		増田兼良	
8	7	8		フィリウスデイ	牡4	56.0		松本剛志	1:33.1	クビ	8-9-9	40.2	5.3	4	439	-2		伊藤強一		冨田清誠	
9	3	3		ナオアンドユリ	牝8	51.0		及川烈	1:33.1	ハナ	4-5-5	41.0	32.8	9	475	-10		後藤正義		松岡研司	
10	2	2		ロードフェローズ	牡5	56.0		今井貴大	1:33.9	4.0	7-7-9	41.2	15.1	7	478	4		伊藤強一		橋本義次	
