rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		ソリストサンダー	牡6	58.0		吉田隼人	1:44.5		5-4-3-1	38.2	3.9	3	486	6		高柳大輔		村上稔	2,236.4
2	8	16		クリノフウジン	牡7	57.0		鮫島克駿	1:44.7	1.1/4	8-8-6-3	37.7	51.6	11	512	2		高橋義忠		栗本博晴	890.4
3	2	3		サトノギャロス	牡5	57.0		藤岡康太	1:45.0	2.0	15-15-9-7	37.8	3.8	2	530	0		西園正都		サトミホースカンパニー	555.2
4	8	15		メイショウエイコウ	牡7	57.0		蛯名正義	1:45.3	1.3/4	10-10-6-5	38.3	22.6	5	452	-4		荒川義之		松本好雄	330.0
5	2	4		スズカフロンティア	牡7	57.0		藤岡佑介	1:45.6	2.0	16-16-13-10	37.9	27.7	7	438	-2		橋田満		永井啓弍	220.0
6	3	6		カラクプア	セ8	56.0		鮫島良太	1:45.6	ハナ	12-12-15-12	37.8	62.7	13	494	-4		松田国英		ノースヒルズ	
7	4	8		オメガレインボー	牡5	57.0		横山和生	1:45.8	1.1/4	2-3-4-3	39.3	18.6	4	460	8		安田翔伍		原禮子	
8	4	7		アディラート	牡7	59.0		富田暁	1:46.4	3.1/2	9-9-8-8	39.3	42.2	9	506	-2		須貝尚介		安原浩司	
9	6	12		カフェリュウジン	牡11	57.0		黛弘人	1:46.7	1.1/2	14-12-10-8	39.3	244.6	16	534	4		和田雄二		西川恭子	
10	1	1		コンカラー	牡5	57.0		斎藤新	1:46.7	ハナ	12-12-13-14	39.0	40.0	8	484	2		石坂正		江口雄一郎	
11	7	14		プレスティージオ	牡8	56.0		国分恭介	1:46.7	アタマ	7-7-5-5	40.0	49.6	10	494	0		大根田裕		奥裕嗣	
12	3	5		ペオース	牡4	56.0		松山弘平	1:47.7	6.0	1-2-1-2	41.6	2.3	1	494	14		大久保龍		ノースヒルズ	
13	1	2		タニノフランケル	牡6	58.0		中井裕二	1:48.6	5.0	10-10-15-14	40.8	65.4	14	532	8		村山明		谷水雄三	
14	7	13		アンリミット	牝6	55.0		城戸義政	1:49.3	4.0	5-6-12-13	41.8	59.4	12	480	-16		清水久詞		前原敏行	
15	5	9		キメラヴェリテ	牡4	55.0		勝浦正樹	1:49.5	1.0	2-1-2-10	43.3	25.1	6	540	0		中竹和也		加藤誠	
16	5	10		ハーベストムーン	牡6	56.0		田中健	1:50.7	7.0	4-4-10-14	43.3	141.9	15	524	26		浅見秀一		三田昌宏	
