rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	8		ピュアリーグッド	牝3	54.0		福永祐一	1:56.2		5-5-4-2	38.9	6.6	4	454	4		中尾秀正		飯田正剛	510.0
2	6	11		ペルルドール	牝3	54.0		岩田康誠	1:56.6	2.1/2	11-12-12-14	38.5	4.8	2	470	-4		矢作芳人		寺田寿男	200.0
3	7	12		リピネ	牝3	54.0		藤井勘一	1:56.8	1.1/2	1-1-1-1	39.8	23.9	7	494	-6		中竹和也		ノースヒルズ	130.0
4	3	4		ワイルドキャット	牝3	54.0		菱田裕二	1:56.9	1/2	13-13-7-4	39.4	30.9	8	430	4		西橋豊治		岡田隆寛	77.0
5	2	3		サンデージュピター	牝3	54.0		武豊	1:57.0	クビ	5-5-4-4	39.6	2.2	1	490	-4		岡田稲男		杉野公彦	51.0
6	6	10		ジョウショーリード	牝3	54.0		小牧太	1:57.2	1.1/4	11-10-10-10	39.4	127.6	10	458	4		服部利之		熊田義孝	
7	5	9		ワイドディスボン	牝3	53.0		岩田望来	1:57.2	ハナ	7-7-7-4	39.7	21.2	6	482	-8		笹田和秀		幅田昌伸	
8	8	14		ゴリン	牝3	54.0		荻野極	1:57.7	3.0	2-2-2-2	40.6	299.7	14	500	4		高橋義忠		杉澤光雄	
9	1	1		グリムスポンド	牝3	54.0		川田将雅	1:57.9	1.1/4	9-7-7-9	40.3	9.0	5	468	0		西村真幸		吉田勝己	
10	2	2		タイセイチアーズ	牝3	54.0		松田大作	1:58.1	1.1/4	3-3-4-4	40.8	5.6	3	448	0		宮本博		田中成奉	
11	3	5		トラストナオトラ	牝3	51.0		亀田温心	1:58.2	クビ	13-13-12-12	40.0	233.6	13	466	-8		羽月友彦		菅波雅巳	
12	7	13		オスカーステージ	牝3	51.0		泉谷楓真	2:00.4	大	9-10-12-12	42.3	171.0	12	432	2		西園正都		森保彦	
13	8	15		クライナークイーン	牝3	54.0		藤懸貴志	2:01.2	5.0	3-3-2-4	44.0	50.1	9	466	0		庄野靖志		三宅勝俊	
14	4	6		デルママラカイト	牝3	54.0		竹之下智	2:03.1	大	15-15-15-15	42.9	164.7	11	462	0		長谷川浩		浅沼廣幸	
中	4	7		セルシアナ	牝3	54.0		岩崎翼			7-9-10-11		371.8	15	412	-6		上村洋行		村上憲政	
