rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	12		ウルトラマリン	牝3	54.0		岩田康誠	1:25.9		1-1	38.1	3.1	1	468	2		今野貞一		吉澤克己	730.0
2	5	8		メイショウマサヒメ	牝3	54.0		幸英明	1:26.1	1.0	2-2	38.1	23.6	8	474	2		本田優		松本好隆	290.0
3	2	3		バーニングソウル	牝3	54.0		太宰啓介	1:26.7	3.1/2	12-9	37.8	50.0	11	416	-6		谷潔		服部新平	180.0
4	7	13		カレンリズ	牝3	54.0		松山弘平	1:27.1	2.1/2	7-5	38.8	5.1	3	434	0		鈴木孝志		鈴木隆司	110.0
5	8	14		ノクターンノーツ	牝3	54.0		藤岡佑介	1:27.1	ハナ	6-5	38.7	51.4	12	482	2		中内田充		飯田正剛	73.0
6	3	5		ロフティーピーク	牝3	54.0		浜中俊	1:27.1	アタマ	2-3	39.1	15.8	6	472	-4		武幸四郎		サンデーレーシング	
7	3	4		オレンジペコ	牝3	54.0		武豊	1:27.3	1.1/2	11-11	38.2	3.8	2	464	2		武英智		今村明浩	
8	4	6		リアンフィーユ	牝3	54.0		吉田隼人	1:27.4	クビ	10-7	38.8	9.3	4	444	-6		斎藤誠		ＣＨＥＶＡＬＡＴＴＡＣＨＥ	
9	2	2		サトノガイア	牝3	54.0		川島信二	1:27.6	1.1/2	13-12	38.5	11.8	5	460	-6		高橋亮		サトミホースカンパニー	
10	1	1		ダンツガゼール	牝3	51.0		泉谷楓真	1:27.7	クビ	13-12	38.3	39.8	10	444	0		本田優		山元哲二	
11	6	10		タマノアドレ	牝3	51.0		亀田温心	1:28.8	7.0	7-9	40.4	95.6	14	390	-6		西浦勝一		玉腰勇吉	
12	8	15		ベッラヴォルタ	牝3	54.0		和田竜二	1:29.1	1.3/4	2-3	41.0	34.3	9	482	0		加用正		ディアレストクラブ	
13	4	7		タマモアテネ	牝3	52.0		団野大成	1:29.1	アタマ	7-14	39.9	15.9	7	466	-4		五十嵐忠		タマモ	
14	5	9		エクスチェンジ	牝3	53.0		岩田望来	1:30.5	8.0	13-15	40.7	78.8	13	470	-4		加用正		宮川純造	
15	6	11		モズブリリアント	牝3	53.0		斎藤新	1:33.6	大	2-7	45.5	182.1	15	462	-13		大久保龍		キャピタル・システム	
