日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/27	晴	6	9	8	9	12.4	6	8	56.0	稍	1:40.8	2.8	5-7-7-8	0.0-40.3	42.4	金沢	202246032706	ヒヤシンス特別	movie.html?race_id=202246032706	a01fa	松戸政也	ダ	1500	498	-3	0.0
2022/03/14	雨	3	8	4	4	25.8	5	7	56.0	重	1:40.7	1.8	7-7-7-7	0.0-38.8	39.0	金沢	202246031403	C15	movie.html?race_id=202246031403	05300	葛山晃平	ダ	1500	501	1	0.0
2021/12/23	晴	2	9	6	6	9.2	3	9	56.0	稍	1:41.0	2.9	6-7-8-9	0.0-38.5	39.9	金沢	202146122302	C14	movie.html?race_id=202146122302	05556	栗原大河	ダ	1500	500	8	0.0
2021/11/15	曇	7	10	6	6	10.2	4	8	56.0	重	1:38.6	2.7	4-4-3-7	0.0-38.5	40.8	金沢	202146111507	ルクリア特別	movie.html?race_id=202146111507	05556	栗原大河	ダ	1500	492	16	0.0
2021/10/26	小雨	8	14	5	8	67.2	10	12	57.0	重	1:00.7	2.7	13-14	0.0-34.9	35.3	盛岡	202135102608	OROターフスプリン(G)	movie.html?race_id=202135102608	05556	栗原大河	芝	1000	476	-14	0.0
2021/09/21	晴	7	8	6	6	3.0	2	4	56.0	良	1:31.2	0.8	3-3-3-4	0.0-38.4	38.9	金沢	202146092107	楽天競馬でカンタン投	movie.html?race_id=202146092107	05556	栗原大河	ダ	1400	490	3	4.0
2021/08/17	雨	10	11	4	4	3.2	2	5	56.0	不	1:37.5	0.9	2-2-2-3	0.0-39.3	39.8	金沢	202146081710	朝ノ姉妹4回目の20	movie.html?race_id=202146081710	05556	栗原大河	ダ	1500	487	-13	3.2
2021/05/18	曇	9	9	2	2	1.3	1	3	56.0	重	1:37.1	1.3	2-1-1-2	0.0-38.9	40.2	金沢	202146051809	ネットで買うなら楽天	movie.html?race_id=202146051809	05556	栗原大河	ダ	1500	500	-1	5.4
2021/05/02	雨	5	7	3	3	1.3	1	1	56.0	不	1:37.8	-1.0	1-1-1-1	0.0-40.0	40.0	金沢	202146050205	第一回日配相撲部杯	movie.html?race_id=202146050205	05556	栗原大河	ダ	1500	501	-5	32.0
2021/04/13	曇	5	9	3	3	1.4	1	1	56.0	良	1:37.1	-1.5	1-1-1-1	0.0-39.0	39.0	金沢	202146041305	C22	movie.html?race_id=202146041305	05556	栗原大河	ダ	1500	506	1	30.0
