日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/07	曇	5	6	5	5	3.3	2	1	56.0	良	1:34.1	0.0	3-3-3-2	0.0-41.4	40.7	高知	202254030705	C1C2混合	movie.html?race_id=202254030705	05564	木村直輝	ダ	1400	454	-2	70.0
2022/02/27	晴	8	11	1	1	15.4	6	3	56.0	稍	1:26.6	0.5	4-5-8-5	0.0-40.1	40.1	高知	202254022708	雨水特別	movie.html?race_id=202254022708	05564	木村直輝	ダ	1300	456	-4	22.0
2022/02/06	晴	4	12	6	8	1.9	1	1	56.0	稍	1:34.0	-0.2	4-4-2-1	0.0-41.1	40.9	高知	202254020604	あやか生存確認特別	movie.html?race_id=202254020604	05564	木村直輝	ダ	1400	460	-1	60.0
2022/01/30	曇	8	9	7	7	7.3	5	4	56.0	重	1:25.2	0.8	3-3-3-5	0.0-38.6	39.2	高知	202254013008	厳冬特別	movie.html?race_id=202254013008	05564	木村直輝	ダ	1300	461	0	16.5
2022/01/16	晴	6	8	4	4	1.8	1	3	56.0	良	1:34.9	1.0	4-4-3-3	0.0-41.7	42.4	高知	202254011606	C2ー3	movie.html?race_id=202254011606	05564	木村直輝	ダ	1400	461	0	12.0
2021/12/29	曇	9	11	4	4	6.4	3	3	56.0	重	1:31.7	0.8	4-4-4-4	0.0-39.7	39.9	高知	202154122909	ポインセチア特別	movie.html?race_id=202154122909	05564	木村直輝	ダ	1400	461	-5	20.0
2021/12/12	晴	11	9	4	4	7.7	4	2	56.0	重	1:24.6	0.1	6-6-5-3	0.0-40.4	39.4	高知	202154121211	ヤツデ特別	movie.html?race_id=202154121211	05564	木村直輝	ダ	1300	466	1	35.0
2021/11/28	晴	1	12	4	4	2.3	1	1	56.0	重	1:25.5	-0.5	3-4-4-1	0.0-40.8	40.2	高知	202154112801	神崎風花祝ご成人特別	movie.html?race_id=202154112801	05564	木村直輝	ダ	1300	465	17	50.0
2021/10/17	晴	7	9	7	8	36.1	7	6	57.0	良	1:56.7	2.1	6-5-5-5	38.0-38.5	40.1	阪神	202109040407	3歳以上2勝クラス	202109040407	01125	国分優作	ダ	1800	448	6	0.0
2021/09/25	曇	12	16	7	14	86.9	12	14	57.0	良	1:55.1	2.3	6-8-8-8	37.8-37.6	39.4	中京	202107050612	3歳以上2勝クラス	202107050612	01125	国分優作	ダ	1800	442	-2	0.0
2021/09/04	曇	10	16	6	12	84.9	13	10	57.0	重	1:45.1	2.0	6-6-6-5	29.4-36.9	38.4	小倉	202110040710	天草特別(2勝クラス)	202110040710	01125	国分優作	ダ	1700	444	14	0.0
2020/07/11	曇	10	16	5	9	26.7	9	15	57.0	重	1:51.5	1.5	2-2-2-2	35.9-37.5	38.9	阪神	202009040310	インディアT(2勝クラス)	202009040310	01125	国分優作	ダ	1800	430	-10	0.0
2020/05/02	晴	12	16	1	1	15.5	6	14	57.0	良	1:53.9	1.9	3-3-4-4	36.3-37.5	39.0	京都	202008030312	4歳以上2勝クラス	202008030312	01125	国分優作	ダ	1800	440	-4	0.0
2020/04/04	晴	12	12	5	5	23.1	7	3	57.0	良	1:53.4	0.2	2-2-2-2	38.2-37.9	38.0	阪神	202009020312	4歳以上2勝クラス	202009020312	01125	国分優作	ダ	1800	444	4	280.0
2020/03/08	曇	12	15	8	15	17.1	7	5	57.0	重	1:51.8	0.2	4-4-4-3	36.4-37.5	37.5	阪神	202009010412	4歳以上2勝クラス	202009010412	01018	和田竜二	ダ	1800	440	-4	110.0
2020/02/15	曇	12	15	2	3	5.8	2	13	57.0	稍	1:54.1	1.3	7-7-8-8	37.3-36.8	37.4	京都	202008020512	4歳以上2勝クラス	202008020512	01124	国分恭介	ダ	1800	444	-6	0.0
2020/01/25	曇	10	9	8	9	34.0	8	4	57.0	重	1:52.0	0.9	3-3-1-1	37.3-36.5	37.4	京都	202008010810	蹴上特別(2勝クラス)	202008010810	01124	国分恭介	ダ	1800	450	14	230.0
2019/05/25	晴	9	16	6	11	12.6	5	16	57.0	良	1:54.2	2.5	3-3-2-3	36.9-37.1	39.5	京都	201908031109	與杼特別(1000万下)	201908031109	01124	国分恭介	ダ	1800	436	-4	0.0
2019/05/11	晴	10	15	1	1			除	57.0	良				30.2-37.5		京都	201908030710	蹴上特別(1000万下)	201908030710	01088	川田将雅	ダ	1900	432	-8	0.0
2019/03/17	曇	12	15	3	4	4.9	2	5	57.0	良	1:54.1	0.7	8-7-9-7	37.5-38.9	38.4	中山	201906020812	4歳以上1000万下	201906020812	01088	川田将雅	ダ	1800	440	0	110.0
2018/12/15	晴	10	14	7	12	3.5	1	4	57.0	良	1:52.1	0.5	4-4-5-4	37.4-37.5	37.6	阪神	201809050510	赤穂特別(1000万下)	201809050510	01088	川田将雅	ダ	1800	440	2	230.0
2018/12/02	晴	10	12	5	5	5.6	3	4	57.0	良	1:51.5	0.8	7-7-7-7	36.7-36.7	36.6	阪神	201809050210	姫路特別(1000万下)	201809050210	01088	川田将雅	ダ	1800	438	4	230.0
2018/11/11	晴	6	16	5	9	3.2	2	1	57.0	稍	1:51.7	-0.2	9-9-8-6	35.9-38.3	37.6	京都	201808050406	3歳以上500万下	201808050406	05339	ルメール	ダ	1800	434	-4	750.0
