rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		タケデンサンダー	牡8	55.0		金山昇馬	1:25.6		1-1-1-1	39.8	2.8	2	496	5		手島勝利		吉田勝利	33.0
2	8	9		サトノトラスト	牡5	56.0		石川慎将	1:25.7	3/4	8-9-8-5	38.3	8.3	3	524	-2		東美義		小橋亮太	10.6
3	3	3		カシオペアテソーロ	牡4	56.0		山口勲	1:26.5	4.0	3-3-2-2	40.6	1.7	1	515	3		東眞市		了徳寺健二ホールディ	5.9
4	8	10		フォトンストリーム	牡4	56.0		飛田愛斗	1:26.9	2.0	4-5-6-7	40.1	8.6	4	421	4		三小田幸		北原大史	4.0
5	1	1		クロスロード	牝6	54.0		村松翔太	1:26.9	クビ	5-4-3-3	40.7	95.9	9	441	-3		柳井宏之		近藤英二	2.6
6	4	4		アーモンドラブ	牝4	54.0		長田進仁	1:26.9	ハナ	6-6-5-6	39.9	34.6	5	454	8		中野博		渋谷和広	
7	7	7		メイショウコデマリ	牝4	54.0		田中純	1:27.0	クビ	10-10-10-10	38.8	66.7	8	464	-2		松島壽		林田憲次	
8	2	2		ロックンハニー	牝4	51.0		山田義貴	1:27.1	3/4	9-8-9-8	39.6	49.8	7	457	-1		松島壽		三岡有香	
9	6	6		ビジンクライマー	牝4	54.0		出水拓人	1:27.4	1.1/2	2-2-4-4	41.1	39.5	6	475	4		北村欣也		梶原大輔	
10	5	5		サンエイクラウン	牡5	56.0		田中直人	1:28.4	5.0	7-7-7-9	41.3	138.3	10	446	0		井樋明正		（同）ＪＰＮ技研	
