rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		ウェルドーン	牝3	54.0		武豊	2:18.3		3-3-2-2	41.3	2.2	1	495	-1		角田晃一		安原浩司	3,200.0
2	6	7		ケラススヴィア	牝3	54.0		森泰斗	2:18.7	2.0	1-1-1-1	41.9	2.5	2	436	-2		小久保智		小田吉男	1,120.0
3	1	1		ランスオブアース	牝3	54.0		泉谷楓真	2:19.5	4.0	6-6-4-3	41.9	11.9	5	469	2		本田優		五影隆則	640.0
4	4	4		グロリオーソ	牝3	54.0		矢野貴之	2:21.5	大	9-9-9-8	43.1	139.7	8	457	0		佐野謙二		仲尾正人	320.0
5	3	3		ネイバーアイランド	牝3	54.0		魚住謙心	2:21.8	1.1/2	12-12-12-12	40.4	535.5	12	403	-16		鋤田誠二		清水弘美	160.0
6	5	5		リフレイム	牝3	54.0		木幡巧也	2:21.8	クビ	7-7-4-5	44.0	8.0	4	501	1		黒岩陽一		山口裕介	
7	8	11		ウワサノシブコ	牝3	54.0		和田譲治	2:22.1	1.1/2	2-2-3-4	45.1	26.2	6	450	8		岡田一男		上野耕一	
8	6	8		ディアリッキー	牝3	54.0		本田正重	2:22.2	クビ	5-5-7-7	44.2	52.1	7	476	1		新井清重		小林祐介	
9	7	9		ベルヴォーグ	牝3	54.0		幸英明	2:22.2	アタマ	8-8-8-9	43.8	7.6	3	497	-9		藤原英昭		（有）サンデーレー	
10	7	10		スセリヒメ	牝3	54.0		藤本現暉	2:22.4	1.0	11-10-10-10	43.6	421.8	11	441	-5		河津裕昭		組）ウィル	
11	2	2		レディブラウン	牝3	54.0		伊藤裕人	2:22.8	2.0	4-4-6-6	45.4	202.2	9	462	4		原三男		藤元厚雄	
12	8	12		サンシェリダン	牝3	54.0		笹川翼	2:24.4	8.0	10-11-11-11	45.2	380.8	10	478	-13		工藤真司		須田靖之	
