rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		フィールドシャルム	牡7	56.0		木村暁	1:40.3		6-5	36.8	5.3	3	478	-2		高橋純		金野博幸	45.0
2	3	3		マイネルレイール	牡6	56.0		鈴木祐	1:40.7	2.1/2	4-4	37.3	15.5	4	469	2		板垣吉則		杉浦和也	12.6
3	5	5		スクリーバ	牝6	54.0		大坪慎	1:41.0	2.0	1-1	38.1	36.2	9	449	-4		千葉博次		谷謙介	7.2
4	7	7		ベターハーフ	牝4	54.0		岩本怜	1:41.2	1.1/2	3-3	38.1	3.7	2	470	-10		三野宮通		（株）アプエンテ	4.5
5	4	4		デルマロンシャン	牡4	56.0		村上忍	1:41.3	クビ	10-8	37.4	1.9	1	448	-4		菅原勲		高橋一己	2.7
6	1	1		サンドファースト	セ5	56.0		関本淳	1:41.3	ハナ	7-9	37.6	20.8	6	465	-1		小西重征		組）パートナーシップ	
7	7	8		オーダシティー	牡8	56.0		高松亮	1:41.5	1.1/2	9-6	37.6	32.3	8	540	8		小林俊彦		山下末子	
8	8	9		マイティーゴールド	牡7	53.0		田中洸多	1:42.0	3.0	4-6	38.6	16.1	5	565	4		伊藤和		大屋高広	
9	2	2		アイアムヒラケゴマ	牡7	56.0		山本政聡	1:42.2	1.1/2	8-10	38.4	26.2	7	530	-4		佐藤浩一		畠山浩司	
10	6	6		アルアンダルス	牡6	56.0		山本聡哉	1:44.0	大	2-2	41.0	86.3	10	497	-2		佐藤浩一		鈴木雅俊	
