rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		クロノジェネシス	牝4	54.0		北村友一	2:16.4		3-3-3-3	35.8	2.7	1	460	12		斉藤崇史		サンデーレーシング	6,270.0
2	1	1		カレンブーケドール	牝4	53.0		津村明秀	2:16.8	2.1/2	8-8-7-5	35.9	2.8	2	466	0		国枝栄		鈴木隆司	2,520.0
3	5	5		ステイフーリッシュ	牡5	56.0		岩田康誠	2:17.1	1.3/4	2-2-2-2	36.7	4.3	3	466	8		矢作芳人		社台レースホース	1,610.0
4	8	9		ノーブルマーズ	牡7	56.0		シュタル	2:17.2	3/4	6-6-5-5	36.4	14.5	5	500	4		宮本博		吉木伸彦	930.0
5	6	6		アルメリアブルーム	牝6	54.0		フォーリ	2:17.3	クビ	6-6-7-7	36.4	9.1	4	440	2		高橋康之		サンデーレーシング	620.0
6	4	4		アメリカズカップ	牡6	56.0		和田竜二	2:17.5	1.1/4	1-1-1-1	38.0	22.8	7	458	6		音無秀孝		谷掛龍夫	
7	2	2		プリンスオブペスカ	牡6	56.0		藤井勘一	2:17.9	2.1/2	9-9-9-9	36.6	51.9	8	486	2		松永昌博		山田信太郎	
8	7	8		ドレッドノータス	セ7	57.0		坂井瑠星	2:18.6	4.0	3-3-4-4	37.9	16.5	6	464	2		矢作芳人		キャロットファーム	
9	8	10		ガンコ	牡7	56.0		松田大作	2:19.5	5.0	5-3-5-7	38.7	111.5	9	510	2		武英智		杉澤光雄	
取	3	3		クラージュゲリエ	牡4	55.0		川田将雅					---		計不			池江泰寿		キャロットファーム	
