rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ライディングハイ	牝6	54.0		川島拓	1:28.6		1-1-1-1	37.3	5.9	3	522	2		土井道隆		酒井孝敏	60.0
2	8	11		ムーンライズ	牝4	55.0		真島正徳	1:28.6	ハナ	2-2-2-2	37.0	1.7	1	471	10		真島元徳		平井裕	18.0
3	6	7		ケンシスピリット	牡8	56.0		兒島真二	1:28.9	1.1/2	5-5-4-3	36.9	43.8	6	482	1		三小田幸		林田憲次	6.0
4	1	1		コスモハーキュリー	牡4	56.0		竹吉徹	1:29.1	1.1/4	3-3-3-4	37.4	27.1	5	471	1		山田徹		成富直行	3.6
5	5	5		ラインアストリア	牝4	54.0		山口勲	1:29.5	2.0	7-7-6-6	37.2	3.6	2	476	-7		山田義人		（株）本城	2.4
6	2	2		エイシンミキサー	牡6	56.0		倉富隆一	1:29.7	1.1/4	9-6-7-7	37.4	143.2	9	494	3		山田徹		近藤一生	
7	7	8		サンボルチモア	セ5	56.0		石川慎将	1:29.9	1.0	4-4-5-5	37.9	214.8	11	516	6		手島勝利		湯浅健司	
8	4	4		ダイメイリシャール	牡8	56.0		南谷圭哉	1:30.3	2.0	6-8-9-8	37.3	179.0	10	471	-10		大垣敏夫		宮本孝一	
9	7	9		ウインヴォルケーノ	牡6	56.0		鮫島克也	1:30.8	2.1/2	8-10-10-10	37.3	87.9	7	515	4		大島静夫		成富直行	
10	8	10		ハクユウジャック	牡8	56.0		小松丈二	1:31.6	4.0	11-11-11-11	37.5	138.0	8	476	-2		東眞市		Ｈ．Ｉコーポレーション	
11	6	6		シゲルホタルイシ	牡3	56.0		村松翔太	1:31.6	クビ	10-9-8-9	38.9	7.6	4	490	12		九日俊光		森中蕃	
