rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ブルベアカーキ	牡3	56.0		山口勲	1:29.5		7-7-2-1	39.5	1.2	1	544	0		九日俊光		森中蕃	25.0
2	5	5		フラワーリース	牝3	54.0		兒島真二	1:29.8	1.1/2	6-5-4-3	39.6	9.7	4	450	5		頼本盛行		田頭勇貴	7.5
3	2	2		ハナノオンリーワン	牝3	54.0		竹吉徹	1:29.8	クビ	8-8-6-4	38.9	29.6	5	489	2		古賀光範		華山龍一	2.5
4	3	3		ニズナーユ	牝3	54.0		石川慎将	1:30.6	4.0	1-1-1-2	40.7	37.5	7	411	-3		山田徹		（株）本城	1.5
5	4	4		クラーロデラルナ	牝3	54.0		川島拓	1:31.1	2.1/2	9-9-8-7	40.2	35.7	6	431	14		大垣敏夫		野口幸八	1.0
6	6	6		タイセイハーモニー	牝3	52.0		岩永千明	1:31.5	2.0	4-4-7-6	40.8	67.2	9	446	16		山下定文		末次純男	
7	7	7		ユメカスミ	牝3	54.0		鮫島克也	1:31.7	1.0	2-2-3-5	41.7	7.2	2	461	-2		真島元徳		小野瀬悦子	
8	1	1		クラウンオペラ	牡3	56.0		小松丈二	1:31.7	クビ	10-10-10-10	40.1	60.8	8	490	0		真島元徳		和田志保	
9	8	9		ワンダーボーイ	牡3	56.0		南谷圭哉	1:32.0	1.1/2	3-3-5-8	41.7	9.4	3	458	-5		東美義		吉野惇	
10	7	8		カシノメルシー	牝3	53.0		出水拓人	1:32.9	5.0	5-6-9-9	41.9	87.0	10	511	3		古賀光範		柏木務	
