rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		モーモーハナコ	牝6	54.0		吉本隆記	0:54.9		1-1	36.8	1.3	1	476	-7		池田忠好		小橋亮太	26.0
2	7	9		ヴァッラータ	牝5	54.0		倉富隆一	0:55.1	3/4	3-2	36.1	2.9	2	418	2		池田忠好		小橋亮太	7.8
3	8	10		パラシオプリンセサ	牝5	54.0		小松丈二	0:55.7	3.0	7-6	35.9	366.7	9	406	-4		矢野久美		三岡有香	2.6
4	3	3		ラブリートーク	牝4	54.0		川島拓	0:56.0	1.1/2	2-3	37.3	13.1	3	486	-5		大島静夫		成富直行	1.6
5	5	5		ペイドゥレーヴ	牝5	53.0		出水拓人	0:56.2	1.1/4	6-5	36.6	24.7	4	436	0		三小田幸		北原大史	1.0
6	7	8		コスタミノル	牝4	52.0		岩永千明	0:56.4	1.1/4	4-4	37.4	95.3	6	436	0		矢野久美		三岡陽	
7	1	1		ユアネイム	牝4	54.0		村松翔太	0:57.2	4.0	9-8	37.2	433.4	10	426	0		矢野久美		坂本忠教	
8	6	7		アカイバラ	牝5	54.0		竹吉徹	0:57.2	ハナ	8-9	37.2	272.4	7	448	0		矢野久美		三岡有香	
9	2	2		ノボリフェアリー	牝5	54.0		石川慎将	0:57.9	4.0	5-7	38.6	78.8	5	411	6		坂井孝義		三岡陽	
10	6	6		カトリーヌ	牝5	54.0		長田進仁	0:58.9	5.0	10-10	38.5	272.4	7	483	3		中野博		三岡陽	
中	4	4		スペシャルタレント	牝5	54.0		南谷圭哉					501.8	11	516	5		東美義		（同）ＪＰＮ技研	
