rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		ペイシャフェスタ	牝2	54.0		武士沢友	1:36.7		3-4-3	35.7	15.9	6	490	0		高橋裕		北所直人	700.0
2	5	9		ラングロワ	牝2	52.0		藤田菜七	1:37.0	2.0	2-2-2	36.2	31.6	9	430	0		堀井雅広		ムーティエＲ	280.0
3	5	10		マオノジーナス	牝2	54.0		田辺裕信	1:37.2	1.1/4	7-8-9	35.9	3.8	2	442	0		黒岩陽一		湯浅健司	180.0
4	3	6		セレンゲティ	牝2	54.0		横山武史	1:37.3	クビ	5-6-4	36.2	2.5	1	444	0		萩原清		サンデーレーシング	110.0
5	8	16		エレフセリア	牝2	54.0		丹内祐次	1:37.5	1.1/2	3-2-4	36.7	27.7	8	426	0		武藤善則		サラブレッドクラブ・ラフィアン	70.0
6	1	2		クレールフォルム	牝2	54.0		吉田豊	1:37.5	ハナ	7-8-6	36.2	12.3	5	480	0		武藤善則		社台レースホース	
7	7	13		ナムラモヨ	牝2	54.0		石川裕紀	1:37.9	2.1/2	1-1-1	37.3	9.7	3	466	0		稲垣幸雄		奈村睦弘	
8	4	7		ゴールデンシエロ	牝2	54.0		大野拓弥	1:38.1	1.1/4	13-10-10	36.5	56.3	11	508	0		松山将樹		大野裕	
9	1	1		ジュンココロ	牝2	54.0		木幡巧也	1:38.1	ハナ	10-10-10	36.5	18.5	7	448	0		畠山吉宏		河合純二	
10	3	5		オショロコマ	牝2	54.0		北村宏司	1:38.2	クビ	14-14-13	35.9	108.4	14	474	0		勢司和浩		越村哲男	
11	8	15		ハンデンクィーン	牝2	54.0		岩部純二	1:38.4	1.1/4	5-6-6	37.3	311.2	16	400	0		加藤和宏		坂田行夫	
12	6	12		マインサファイア	牝2	54.0		黛弘人	1:39.0	3.1/2	10-10-12	37.5	166.8	15	418	0		柄崎孝		峰哲馬	
13	2	4		レジーナピアノ	牝2	52.0		菅原明良	1:39.2	1.1/2	10-13-13	37.5	95.9	12	494	0		佐藤吉勝		永山勝敏	
14	4	8		ニシノラフィカ	牝2	54.0		勝浦正樹	1:39.4	1.0	14-15-15	36.2	52.0	10	402	0		水野貴広		西山茂行	
15	7	14		キャンディキューブ	牝2	54.0		石橋脩	1:39.5	1/2	7-4-6	38.5	10.8	4	452	0		大和田成		原禮子	
16	6	11		ウェイヴアナリシス	牝2	54.0		内田博幸	1:44.9	大	16-16-16	39.5	98.3	13	422	0		土田稔		ゴドルフィン	
