rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	5		ニシノライトニング	牡2	52.0		藤田菜七	1:12.9		2-2	38.4	2.7	1	482	-2		根本康広		西山茂行	510.0
2	8	13		ビーマイベイビー	牝2	54.0		杉原誠人	1:13.1	1.1/4	5-4	38.2	6.4	4	436	0		加藤和宏		ミルファーム	200.0
3	6	8		トーセンアルル	牝2	51.0		山田敬士	1:13.8	4.0	10-9	38.5	21.8	6	474	-4		本間忍		島川隆哉	130.0
4	2	2		バルネージュ	セ2	54.0		木幡巧也	1:13.8	クビ	1-1	39.4	3.8	2	498	-4		牧光二		手嶋康雄	77.0
5	8	12		ヴァルプルギス	牡2	54.0		内田博幸	1:13.9	1/2	11-11	38.5	56.6	9	444	2		浅野洋一		田頭勇貴	51.0
6	4	4		コスモマッドネス	牡2	54.0		柴田大知	1:14.3	2.1/2	6-6	39.2	26.2	7	464	16		小野次郎		ビッグレッドファーム	
7	7	10		イデアエスクロー	牡2	54.0		丸山元気	1:14.3	ハナ	3-3	39.6	5.3	3	468	0		和田雄二		益田修一	
8	1	1		ジョイライド	牡2	54.0		江田照男	1:14.4	クビ	6-9	39.3	13.2	5	494	2		伊藤伸一		グリーンスウォード	
9	3	3		スノーフレイム	牡2	54.0		丸田恭介	1:14.6	1.1/4	6-6	39.5	135.1	12	464	-6		石栗龍彦		松谷翔太	
10	5	7		ブレスロガール	牝2	54.0		野中悠太	1:14.9	2.0	3-4	40.2	72.1	10	446	-2		菊川正達		ディアレストクラブ	
11	6	9		ハンデンアミーラ	牝2	54.0		岩部純二	1:15.2	1.3/4	12-12	39.6	371.6	13	428	4		石毛善彦		坂田行夫	
12	7	11		アポロカイト	牡2	54.0		武藤雅	1:15.3	1/2	13-13	39.3	49.6	8	462	-8		武藤善則		アポロサラブレッドクラブ	
13	5	6		スターオブブラッド	牡2	51.0		小林凌大	1:15.5	1.0	6-6	40.4	129.5	11	428	-6		土田稔		光安了	
