rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		プレストレジェーロ	牝3	50.0		小林凌大	1:12.0		2-2	38.1	6.4	3	448	4		尾形和幸		米津佳昭	760.0
2	7	10		グラドゥアーレ	牡6	57.0		丸山元気	1:12.2	1.1/4	10-8	37.3	4.5	1	478	4		小西一男		シルクレーシング	300.0
3	1	1		ナムラブル	牡4	57.0		丸田恭介	1:12.4	1.1/4	7-6	37.8	63.6	11	478	-4		石栗龍彦		奈村信重	190.0
4	5	7		タマノジュメイラ	牝4	55.0		田辺裕信	1:12.4	ハナ	4-3	38.2	7.1	4	484	8		伊藤大士		玉腰勇吉	110.0
5	8	12		ココロノイコロ	牡5	55.0		藤田菜七	1:12.6	3/4	4-5	38.4	7.3	5	436	-8		伊坂重信		海谷幸司	76.0
6	8	13		スマートグランダム	牝4	55.0		木幡巧也	1:12.7	3/4	7-8	38.1	10.0	7	524	2		加藤征弘		大川徹	
7	6	8		ジェラペッシュ	牝3	53.0		横山武史	1:12.9	3/4	13-13	37.1	9.4	6	444	0		尾関知人		柴田洋一	
8	3	3		ルヴァンヴェール	牡3	55.0		江田照男	1:12.9	クビ	12-12	37.6	23.0	9	486	6		竹内正洋		グリーンファーム	
9	6	9		アナンダライト	セ3	55.0		三浦皇成	1:12.9	ハナ	11-11	37.8	5.3	2	500	-18		田村康仁		シルクレーシング	
10	7	11		スズカアポロ	牡9	57.0		岩部純二	1:13.3	2.1/2	4-6	39.1	25.6	10	474	18		柄崎孝		永井啓弍	
11	4	4		ヨークテソーロ	牝4	53.0		菅原明良	1:13.4	クビ	3-3	39.3	11.3	8	440	8		高木登		了徳寺健二ホールディングス	
12	2	2		ワンダーセトラ	牡6	54.0		小林脩斗	1:13.9	3.0	7-10	39.3	191.2	13	494	0		堀井雅広		ノルマンディーサラブレッドレーシング	
13	4	5		クリノマンジェリカ	牝4	52.0		秋山稔樹	1:14.4	3.0	1-1	40.7	86.7	12	458	-2		伊藤伸一		栗本博晴	
