rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		スマイルキューティ	牝2	54.0		矢野貴之	1:15.1		1-1	38.8	1.7	1	470	0		田中正人		定蛇邦宏	260.0
2	6	7		ハヴィティペイ	牡2	54.0		森泰斗	1:15.4	1.3/4	2-2	39.0	2.6	2	464	-8		橋本和馬		高田勇三	104.0
3	3	3		ココヒナショータ	牡2	54.0		笹川翼	1:15.8	2.0	7-8	38.7	15.0	4	486	11		中道啓二		中村二郎	65.0
4	7	9		カイジンウェーヴ	牡2	54.0		本橋孝太	1:15.8	クビ	5-5	39.0	11.2	3	493	-4		立花伸		廣村憲郎	39.0
5	8	11		パラリーガル	牝2	54.0		張田昂	1:16.7	4.0	3-3	40.1	20.0	5	411	-3		嶋田幸晴		小菅誠	26.0
6	6	6		サンジェイ	牝2	54.0		山崎誠士	1:16.8	クビ	9-9	39.3	161.2	10	416	-6		久保杉隆		（株）さくらコーポ	
7	5	5		オルトディアナ	牝2	54.0		東原悠善	1:16.9	1/2	4-4	40.3	66.6	8	522	5		柏木一夫		寺嶋博史	
8	1	1		フレンドポロス	牡2	54.0		的場文男	1:17.0	クビ	8-6	39.8	36.8	6	436	-4		上杉昌宏		横尾晴人	
9	2	2		カンノンショウ	牡2	54.0		西啓太	1:17.8	4.0	10-10	39.7	123.1	9	429	-5		渡辺和雄		伊藤捷一	
10	7	8		サブノヴォラーレ	牡2	54.0		藤本現暉	1:18.2	2.0	6-7	41.2	38.4	7	423	-5		阪本一栄		中川三郎	
11	8	10		ミールム	牝2	54.0		安藤洋一	1:20.0	9.0	11-11	41.5	189.6	11	451	-2		赤嶺本浩		武仲勝	
