rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	12		ジューンマウス	牡3	56.0		矢野貴之	1:14.6		3-3	38.5	2.1	1	460	0		鈴木啓之		吉川潤	160.0
2	3	3		フレンチバローズ	牡3	56.0		有年淳	1:15.8	6.0	4-4	39.4	3.6	2	527	-6		月岡健二		池田俊道	64.0
3	5	7		ホルダンモル	牝3	54.0		笹川翼	1:16.1	1.1/2	2-2	40.1	7.8	3	455	-1		澤佳宏		山口晋司	40.0
4	4	6		スマートコルザ	牝3	54.0		本橋孝太	1:16.2	1/2	9-10	38.6	41.2	10	466	-1		蛯名雄太		（株）大川徹ホール	24.0
5	6	10		ディアティアラ	牝3	52.0		仲原大生	1:16.3	クビ	8-9	38.7	27.5	7	397	-3		朝倉実		藤本栄史	16.0
6	6	9		マルヨコノカチャン	牝3	54.0		的場文男	1:16.4	3/4	10-8	38.8	35.6	8	444	-4		赤嶺本浩		野村春行	
7	8	14		ピーチライヒ	牝3	52.0		篠谷葵	1:16.6	1.1/4	7-7	39.3	39.6	9	410	1		高岩孝敏		早川稔	
8	3	4		マブプリンセス	牝3	54.0		西啓太	1:16.7	1/2	12-12	38.8	11.6	5	453	4		阪本一栄		生杉学	
9	4	5		ロイヤルアロー	牝3	51.0		大木天翔	1:17.0	1.1/2	1-1	41.0	14.7	6	509	4		三坂盛雄		（有）スタッグ・ワ	
10	8	13		ヴィエントアスール	牡3	56.0		山崎誠士	1:17.2	1.1/4	13-13	38.7	125.8	12	459	-10		蛯名雄太		（株）アスール	
11	7	11		クリノグロリオサ	牡3	56.0		安藤洋一	1:17.3	1/2	6-6	40.0	43.9	11	436	-6		鈴木啓之		栗本守	
12	5	8		ラーズグリーズ	牡3	56.0		和田譲治	1:17.3	ハナ	5-5	40.8	11.5	4	466	-3		的場直之		杜の家（同）	
13	1	1		メモリア	牝3	54.0		小林拓未	1:18.0	3.1/2	11-11	40.1	454.4	14	475	-1		佐藤壽		酒井孝敏	
14	2	2		レイワガール	牝3	54.0		中村尚平	1:20.5	大	14-14	41.4	164.8	13	411	3		寺田新太		吉田勝利	
