rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		タイセイフレイム	牡4	56.0		岡部誠	1:30.2		1-1-1	40.2	1.6	1	488	-14		井手上慎		冨田清誠	29.0
2	8	12		アネッロドーロ	牝6	51.0		浅野皓大	1:30.3	1/2	7-5-3	38.6	14.5	5	463	1		竹下直人		大島栄一	8.1
3	6	7		スターラスベガス	牡5	56.0		大畑雅章	1:30.6	1.1/2	2-2-2	40.2	11.5	3	455	0		井手上慎		江津和人	4.6
4	3	3		デュエットカラー	牡4	54.0		木之前葵	1:30.7	1/2	8-7-5	38.8	4.0	2	453	1		地辺幸一		（株）ファーストビ	2.9
5	8	11		ミキノシャミセン	牝5	54.0		尾崎章生	1:31.5	4.0	3-3-4	40.2	65.4	10	467	-3		井上哲		谷口久和	1.7
6	5	5		コトブキポインター	牡5	54.0		宮下瞳	1:31.5	ハナ	9-8-8	39.3	39.9	8	426	-8		櫻井今朝		上田力	
7	7	9		レッドプルーフ	牡7	53.0		東川慎	1:31.8	1.1/2	6-5-7	40.1	32.5	7	529	2		井上哲		近藤英二	
8	5	6		ジャスタクイーン	牝4	54.0		戸部尚実	1:31.9	1/2	10-9-9	39.3	22.5	6	457	-8		迫田清美		蟹江知彦	
9	7	10		ケイアイマスクラ	牡5	56.0		丸野勝虎	1:32.0	クビ	4-3-6	40.7	12.9	4	473	-3		安部幸夫		小林伸幸	
10	2	2		スズカノルナ	牝5	54.0		丸山真一	1:32.1	3/4	11-11-12	39.4	121.4	11	468	-2		坂口義幸		永井宏明	
11	4	4		モンキーキック	牡6	56.0		宇都英樹	1:32.2	クビ	12-12-10	39.3	167.8	12	493	1		藤ヶ崎一		服部康夫	
12	6	8		カフジブルー	セ5	56.0		加藤聡一	1:32.9	3.0	5-10-11	40.3	41.7	9	483	-9		原口次夫		加藤守	
