rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		メイショウパンゲア	牝4	54.0		丹羽克輝	1:29.8		1-1-1	39.5	3.5	2	467	-1		地辺幸一		（株）ファーストビ	27.0
2	7	7		エスカレードフジ	牡4	56.0		岡部誠	1:30.2	2.0	3-2-2	39.2	1.2	1	531	0		藤ヶ崎一		片岡信賢	7.6
3	3	3		クロネコノタンゴ	牡4	56.0		友森翔太	1:30.5	1.1/2	5-5-4	38.8	11.5	3	444	0		塚田隆男		早田敬子	4.3
4	8	9		ピンクリボン	牝6	54.0		加藤聡一	1:30.6	1/2	4-4-3	39.2	19.9	4	452	4		角田輝也		山住俊晃	2.7
5	7	8		トーホウボンバー	牡9	56.0		丸山真一	1:31.8	6.0	6-6-5	39.7	225.0	10	481	4		原口次夫		大橋由喜	1.6
6	5	5		オースタラ	牝6	54.0		丸野勝虎	1:32.4	3.0	8-8-8	38.9	188.1	9	474	-5		角田輝也		永田和彦	
7	2	2		ハクシュカッサイ	牡6	54.0		宮下瞳	1:33.0	3.0	7-7-7	39.9	93.6	6	452	5		倉地学		水田栄之助	
8	4	4		ノボサプライズ	牝5	54.0		尾崎章生	1:33.8	4.0	10-10-10	40.0	150.5	7	427	0		竹下太		武村學	
9	6	6		マッテマシタ	牝5	54.0		大塚研司	1:34.3	2.1/2	9-8-9	40.8	154.8	8	408	0		藤田正治		（同）ＪＰＮ技研	
10	1	1		デルマミモザ	牝5	54.0		水野翔	1:34.4	1/2	2-3-6	43.1	47.9	5	441	1		井手上慎		久世俊勝	
