rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ユウチャージ	牝4	54.0		大畑雅章	1:29.9		1-1-1	39.2	2.1	2	481	-4		角田輝也		（株）アイテツ	27.0
2	8	10		キクノピオニール	牡4	56.0		加藤聡一	1:30.0	1/2	2-2-2	39.1	1.8	1	479	-5		川西毅		菊池五郎	7.6
3	7	8		カリマンタン	牝4	51.0		浅野皓大	1:30.1	1/2	3-3-3	39.1	12.6	4	390	-1		原口次夫		加藤千豊	4.3
4	2	2		グラスプレジャー	牡4	56.0		尾崎章生	1:31.1	5.0	6-4-4	38.4	8.5	3	465	-6		竹下太		太田全哉	2.7
5	6	6		メテオーラビアンカ	牡10	56.0		丸野勝虎	1:32.8	8.0	8-8-6	38.9	60.1	5	523	4		本名信行		吉田哲	1.6
6	4	4		エムオーブラック	牡5	56.0		友森翔太	1:33.8	5.0	5-5-5	41.1	136.9	8	464	0		坂口義幸		遠藤喜和	
7	8	9		セルバンテス	牡9	54.0		木之前葵	1:33.9	1/2	9-9-8	39.7	95.6	6	458	1		錦見勇夫		錦見日出雄	
8	7	7		ジュヒョウ	牡8	56.0		藤原良一	1:34.0	1/2	7-7-7	40.5	143.1	9	443	1		成田明		酒井孝敏	
9	1	1		アベニンマルカート	牝5	54.0		丸山真一	1:37.7	大	4-6-9	44.8	106.9	7	445	-6		竹之下昭		（株）マステック	
取	5	5		モスローズ	牝5	54.0		戸部尚実					---		計不			植松則幸		（株）ファーストビ	
