rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ラハトケレブ	牡7	56.0		丸野勝虎	1:30.2		4-4-3	38.1	4.0	2	498	10		角田輝也		永田和彦	27.0
2	8	10		サラマー	牝4	54.0		村上弘樹	1:31.0	4.0	1-1-1	39.2	1.6	1	458	0		竹下直人		畑佐博	7.6
3	4	4		カタトゥンボ	牡5	56.0		山田祥雄	1:31.4	2.0	3-3-2	39.3	6.8	4	483	-6		竹下直人		森哲	4.3
4	6	6		ボナリー	牝5	54.0		横井将人	1:31.9	2.1/2	5-5-5	39.2	81.1	7	427	11		安部幸夫		（同）ＪＰＮ技研	2.7
5	7	8		メイショウベリー	牝4	52.0		宮下瞳	1:32.0	1/2	2-2-4	40.0	5.2	3	462	-3		栗田和昌		谷謙介	1.6
6	7	7		メモリーメソッド	牡5	56.0		友森翔太	1:32.7	3.0	6-6-6	39.6	72.5	6	464	3		塚田隆男		（株）シンザンクラ	
7	3	3		アンビシャススター	牡4	56.0		丸山真一	1:32.9	3/4	7-6-7	39.8	38.5	5	456	0		田中敏和		（株）ファーストビ	
8	2	2		アルマアルジーヌ	牝5	54.0		尾崎章生	1:33.3	2.0	8-8-8	39.6	194.9	8	481	1		植松則幸		（株）ファーストビ	
9	5	5		アウトザブルー	牝5	52.0		木之前葵	1:33.4	1/2	9-8-9	39.7	211.9	9	446	-1		井手上慎		岡島晶子	
取	8	9		コッチネッラ	牝7	54.0		戸部尚実					---		計不			迫田清美		伊藤將	
