rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		パレルモ	牡2	54.0		石川倭	1:16.2		5-2	39.7	3.1	2	448	0		米川昇		（有）ターフ・スポ	120.0
2	8	12		フォルキャップ	牡2	54.0		桑村真明	1:16.3	1/2	5-4	39.6	2.2	1	476	-6		桧森邦夫		八嶋長久	33.6
3	5	6		バルーンアート	牡2	54.0		落合玄太	1:17.1	4.0	8-8	39.4	3.4	3	484	-6		田中淳司		吉田照哉	25.2
4	3	3		ロケットスピード	牡2	54.0		小野楓馬	1:17.5	2.0	7-7	40.2	19.8	5	478	14		安田武広		高村洋子	16.8
5	8	11		ウィンチップ	牡2	54.0		阪野学	1:18.0	2.1/2	1-1	42.7	14.5	4	510	8		田中正二		中田和宏	8.4
6	4	4		ヘニーレット	牡2	54.0		五十嵐冬	1:18.6	3.0	2-2	42.5	42.5	6	438	18		堂山芳則		西森鶴	
7	7	9		ウォークオンエア	牡2	54.0		黒澤愛斗	1:19.8	6.0	9-9	41.5	67.5	7	472	0		村上正和		近藤光将	
8	2	2		クライオブジアース	牡2	54.0		岩橋勇二	1:20.0	1.0	11-11	43.3	96.3	8	440	6		小野望		境直行	
9	7	10		リコーヘンメリー	牡2	54.0		阿部龍	1:20.5	2.1/2	3-5	44.2	158.0	10	458	10		森山雄大		土橋正雄	
10	5	5		リジッドウイングス	牝2	54.0		亀井洋司	1:20.5	クビ	9-10	42.2	203.4	11	368	-12		佐々木国		松本光弘	
11	6	8		リコーブローバック	牝2	54.0		山本咲希	1:22.0	7.0	4-6	45.6	121.4	9	464	6		川島洋人		土橋正雄	
取	1	1		ヤマショウデリーヌ	牝2	54.0		井上俊彦					---		計不			櫻井拓章		山下勇	
