rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		サヤオンニ	牝2	54.0		阪野学	1:03.1		5-4	38.7	4.0	2	440	6		田中正二		新井誠	120.0
2	7	10		ゴールドジェンマ	牝2	54.0		阿部龍	1:03.5	2.0	12-9	37.6	5.5	4	422	4		佐々木国		迎徹	33.6
3	2	2		ヤマノリッチ	牝2	54.0		黒澤愛斗	1:03.6	1/2	1-1	39.9	3.2	1	470	10		村上正和		山口明彦	25.2
4	1	1		エイシンセドナ	牝2	54.0		落合玄太	1:03.6	ハナ	3-2	39.7	9.3	5	438	2		安田武広		平井克彦	16.8
5	5	6		エイシンゲンゲン	牝2	54.0		服部茂史	1:04.0	2.0	2-2	40.2	22.2	8	460	2		田中正二		平井克彦	8.4
6	7	9		バックアレー	牝2	54.0		桑村真明	1:04.1	1/2	5-4	39.7	4.4	3	442	4		小野望		和田博美	
7	6	8		オキザリスレディー	牝2	54.0		松井伸也	1:04.1	ハナ	4-4	39.9	78.9	10	422	-4		川島雅人		北側雅勝	
8	5	5		ファロブンスリング	牝2	54.0		石川倭	1:04.4	1.1/2	7-7	39.7	55.7	9	448	-2		米川昇		佐野幸一郎	
9	4	4		ラトワール	牝2	54.0		小野楓馬	1:04.6	1.0	10-11	39.0	19.7	6	422	8		山口竜一		橋本富夫	
10	3	3		ココアン	牝2	54.0		岩橋勇二	1:04.8	1.0	9-8	39.7	20.3	7	444	6		田中淳司		尾崎智大	
11	6	7		ファインザエコーズ	牝2	54.0		五十嵐冬	1:05.7	4.0	8-9	40.6	238.5	11	372	-6		堂山芳則		船越三弘	
12	8	11		フレアリングシエロ	牝2	54.0		宮崎光行	1:08.7	大	11-12	42.7	259.0	12	406	4		松本隆宏		山口明彦	
