rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	10		キクノゼファー	牡4	57.0		本田正重	1:43.9		2-2-2-2	40.7	51.3	10	468	-8		北出成人		菊池五郎	400.0
2	2	2		ウインブルースカイ	牡6	57.0		真島大輔	1:44.2	1.1/2	9-9-8-7	40.0	17.9	6	473	-5		河津裕昭		ウイン	160.0
3	3	4		サンマルバロン	セ7	57.0		大野拓弥	1:44.2	アタマ	8-8-6-6	40.4	75.0	12	473	-5		和田勇介		相馬勇	100.0
4	1	1		モンサンアルナイル	セ6	57.0		矢野貴之	1:44.4	1.0	1-1-1-1	41.3	6.2	3	496	-8		川島正一		山下新一	60.0
5	8	13		ジャスパージャック	牡3	55.0		戸崎圭太	1:45.0	3.0	3-3-3-4	41.6	2.7	1	510	-6		森秀行		加藤和夫	40.0
6	3	3		アーリーサプライズ	牡5	55.0		森泰斗	1:45.2	3/4	5-4-5-4	41.7	8.6	4	518	-4		内田勝義		（株）レックス	
7	7	11		サンウェーコ	牡3	53.0		野中悠太	1:45.4	1.0	11-11-11-10	40.7	37.7	9	489	7		根本康広		加藤ステーブル	
8	5	7		イイデファイナル	牡5	57.0		御神本訓	1:45.6	1.0	4-4-3-3	42.1	3.3	2	516	0		北出成人		松本俊廣	
9	8	14		シェリーカスク	牝5	55.0		笹川翼	1:45.6	クビ	9-10-8-8	41.3	20.4	7	428	0		山崎尋美		澤谷幸弘	
10	6	9		カガヤキスマイル	セ6	55.0		和田譲治	1:45.7	クビ	12-12-12-11	41.0	186.0	14	472	-7		田辺陽一		三河辰已	
11	5	8		タニノホウザン	牡5	57.0		赤岡修次	1:45.8	3/4	14-14-13-13	40.5	37.7	8	469	1		河津裕昭		加藤豊三	
12	4	5		アイルオブワンダー	牡7	57.0		山崎誠士	1:46.3	2.1/2	7-7-8-8	42.2	10.2	5	484	-4		佐々木仁		ユートピア牧場	
13	7	12		クロフネプリンセス	牝4	52.0		斉藤新	1:46.8	2.1/2	5-6-7-11	43.1	64.1	11	424	0		高橋康之		サイプレスホールディングス	
14	4	6		フィールグッド	牝4	55.0		町田直希	1:49.1	大	13-13-14-14	44.0	174.9	13	453	-3		土田稔		小林竜太郎	
