rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ジャズコンボ	牡8	56.0		川島正太	1:33.0		8-8-7-7	39.9	13.7	6	439	0		小久保智		馬場祥晃	120.0
2	7	7		スクープ	牡4	56.0		左海誠二	1:33.1	1/2	2-2-1-1	41.7	2.4	1	483	-5		林正人		石川達絵	45.6
3	3	3		トゥンバドーラ	牝4	54.0		森泰斗	1:33.1	クビ	7-7-6-4	40.4	6.9	3	460	-1		山崎裕也		竹下浩一	30.0
4	8	9		サンディー	牝4	54.0		笹川翼	1:33.3	1.0	9-9-9-8	40.0	9.4	4	455	4		林隆之		（株）ニッシン	18.0
5	4	4		サウスカップ	牝5	54.0		御神本訓	1:33.5	1.0	4-5-5-3	41.0	2.5	2	417	-10		田島寿一		（有）武田興業	14.4
6	7	8		リスペクトサーガ	牡4	56.0		酒井忍	1:33.8	1.1/2	3-3-3-2	41.8	59.3	7	497	-3		田辺陽一		杉浦和也	
7	5	5		リーディングエアー	牡8	56.0		吉留孝司	1:34.7	4.0	10-9-7-9	41.6	249.3	10	497	-7		平山真希		林叔瑞	
8	2	2		クロヒゲ	牡8	56.0		赤岡修次	1:35.3	3.0	4-3-4-4	43.2	13.1	5	520	-4		内田勝義		廣松重信	
9	8	10		ゴーノムラダイオー	牡7	56.0		内田利雄	1:36.1	4.0	6-6-9-10	43.0	200.0	9	502	-5		箕輪武		鈴木伸哉	
10	1	1		ブラックキングダム	牡4	56.0		拜原靖之	1:37.7	8.0	1-1-1-6	46.3	82.9	8	490	5		内田勝義		三木康史	
