rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		レイナデルビエント	牝5	54.0		吉原寛人	1:43.3		11-11-10-10	39.1	19.5	7	475	-7		月岡健二		佐々木雄二	120.0
2	4	6		ブラックアロー	牡5	56.0		藤田凌	1:43.3	クビ	2-2-1-1	39.9	5.6	3	489	3		的場直之		平本敏夫	48.0
3	5	8		コスモセレッソ	牡4	56.0		矢野貴之	1:43.3	アタマ	3-3-3-3	39.9	2.0	1	489	-4		宗形竹見		組）ウィル	30.0
4	6	9		マイネルリノセロス	牡5	56.0		張田昂	1:43.5	1.0	8-8-7-6	39.5	19.1	6	461	-1		阪本一栄		（株）ファーストビ	18.0
5	6	10		サブゼロ	牡4	56.0		楢崎功祐	1:43.9	2.0	6-6-6-7	40.3	30.1	9	515	6		大宮和也		角井紀夫	12.0
6	8	14		コンパッシオーネ	牡6	55.0		吉井章	1:44.0	1/2	7-7-9-8	40.2	29.4	8	438	-4		松浦裕之		近藤洋司	
7	3	4		ロックスピリット	牡4	56.0		山本聡哉	1:44.2	1.0	10-9-4-5	40.8	11.8	5	498	0		渡辺和雄		伊藤とみ枝	
8	1	1		ベルウッドヒビキ	牡4	56.0		笹川翼	1:44.3	クビ	5-4-5-4	40.7	5.4	2	484	12		米田英世		鈴木照雄	
9	5	7		アンテレソン	牡4	56.0		山崎誠士	1:44.3	クビ	9-10-11-9	40.0	9.7	4	538	4		荒井朋弘		苅部康太郎	
10	7	11		ビバラエポボン	牝5	54.0		赤岡修次	1:44.5	3/4	12-12-12-11	40.4	64.4	11	449	-2		荒井朋弘		（同）ＪＰＮ技研	
11	3	3		ウインアミーリア	牝4	54.0		川島正太	1:44.8	1.3/4	13-13-13-13	39.8	280.9	14	438	2		高橋清顕		（有）トニーステー	
12	4	5		アルマアノン	牝5	54.0		西啓太	1:45.8	5.0	1-1-2-2	42.4	58.5	10	465	1		小野寺晋		梶原哲朗	
13	7	12		コメンディー	牡6	56.0		石川駿介	1:45.9	1/2	14-14-13-14	41.0	122.1	12	486	4		高岩孝敏		今中俊平	
14	8	13		パートカラー	牝5	53.0		福原杏	1:47.2	6.0	4-5-8-12	43.6	279.6	13	461	9		佐野謙二		和田博美	
