rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	12		リコーソッピース	牡6	56.0		真島大輔	1:42.7		3-3-2-1	40.1	3.0	1	542	16		荒山勝徳		土橋正雄	300.0
2	3	6		モンサンフィエール	牡5	56.0		藤本現暉	1:43.1	2.0	5-5-5-5	39.6	12.1	5	461	-7		宗形竹見		山下新一	120.0
3	4	8		スターリット	牝4	54.0		吉原寛人	1:43.2	クビ	4-4-4-4	39.8	5.3	3	449	-2		佐宗応和		（有）フジワラ・フ	75.0
4	2	4		ルノワール	牡4	56.0		矢野貴之	1:43.5	1.3/4	6-6-6-6	39.6	5.4	4	512	-3		藤田輝信		金山政信	45.0
5	3	5		ラブミーピンク	牝4	54.0		西啓太	1:44.1	3.0	10-10-11-10	39.1	90.4	12	435	4		堀千亜樹		小林祥晃	30.0
6	1	2		ジョリヴィサージュ	牝6	54.0		山本聡哉	1:44.2	1/2	9-9-9-9	39.8	22.7	7	454	2		渡辺和雄		由利一郎	
7	5	9		ライトニングボルト	牡4	56.0		的場文男	1:44.2	ハナ	7-7-8-7	40.1	15.9	6	469	-2		井上弘之		三浦良三	
8	7	14		マイネルグアンチェ	牡6	56.0		町田直希	1:44.5	1.1/2	12-12-7-8	40.5	160.8	13	508	5		松浦裕之		深井隆	
9	5	10		ニシノフルバンク	牡4	56.0		石崎駿	1:44.5	アタマ	8-8-10-11	40.2	195.5	16	492	-9		市村誠		和氣竜彦	
10	8	15		ルミナスコマンダー	牡8	56.0		楢崎功祐	1:44.8	1.1/2	14-14-14-14	39.6	56.9	10	512	0		荒井朋弘		川上和彦	
11	6	11		ジオパークボス	牡5	56.0		森泰斗	1:45.5	3.1/2	13-13-12-12	40.5	3.8	2	451	4		藤田輝信		小関勝紀	
12	2	3		グレースレジーナ	牝4	54.0		本橋孝太	1:46.1	3.0	1-1-1-1	43.5	54.0	9	469	0		蛯名雄太		中山博	
13	7	13		エンパイヤアーサー	牡5	56.0		赤岡修次	1:46.2	クビ	15-15-13-13	40.9	48.0	8	546	5		堀千亜樹		山下勇	
14	8	16		スイートレモネード	牝5	54.0		藤田凌	1:46.8	3.0	2-2-3-3	44.2	65.3	11	443	1		田中正人		永野雄介	
15	1	1		ブラックベアー	牡4	56.0		張田昂	1:47.3	2.1/2	16-16-16-15	41.2	180.3	14	479	-7		阪本一栄		蛭川年明	
16	4	7		スウィートボックス	牝4	53.0		吉井章	1:47.6	1.3/4	10-11-15-16	42.3	184.1	15	460	2		藤村和生		宮本昌彦	
