rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	15		カレンヒメ	牝5	55.0		横山和生	1:08.6		2-1	34.4	6.2	3	430	0		安田翔伍		鈴木隆司	770.0
2	5	9		オメガハートクィン	牝6	55.0		菱田裕二	1:08.7	クビ	12-8	33.7	45.8	12	448	0		松永幹夫		原禮子	310.0
3	6	12		ファイアダンサー	牝4	55.0		丹内祐次	1:08.7	アタマ	3-3	34.4	4.8	2	452	6		高橋祥泰		ゴドルフィン	190.0
4	8	18		アーモロート	牝5	52.0		小林凌大	1:08.7	クビ	8-11	34.1	4.0	1	498	-2		西園正都		サンデーレーシング	120.0
5	7	14		アルムファーツリー	牝4	55.0		鮫島克駿	1:08.8	クビ	5-5	34.4	20.9	9	466	18		川村禎彦		崎川美枝子	77.0
6	4	8		テンジュイン	牝5	53.0		藤田菜七	1:08.8	クビ	10-12	34.0	96.1	14	456	0		千田輝彦		中村政夫	
7	3	6		ニシノリース	牝4	55.0		勝浦正樹	1:09.0	1.0	10-6	34.2	16.0	8	434	8		土田稔		西山茂行	
8	3	5		シシリエンヌ	牝6	52.0		松本大輝	1:09.1	1/2	5-3	34.7	111.0	16	510	14		牧浦充徳		手嶋康雄	
9	5	10		エターナルハート	牝5	53.0		小沢大仁	1:09.1	クビ	1-2	34.9	28.8	10	392	-2		今野貞一		ＤＭＭドリームクラブ	
10	2	4		ベッラノーヴァ	牝4	55.0		吉田隼人	1:09.1	アタマ	14-15	33.9	12.5	6	408	8		金成貴史		シルクレーシング	
11	8	17		タツオウカケンラン	牝5	55.0		川又賢治	1:09.2	1/2	5-8	34.8	12.4	5	456	-2		鮫島一歩		鈴木高幸	
12	6	11		ユールファーナ	牝5	55.0		荻野極	1:09.3	3/4	17-14	33.6	33.0	11	442	4		和田勇介		キャロットファーム	
13	2	3		アザル	牝4	54.0		泉谷楓真	1:09.3	クビ	8-8	34.8	71.9	13	426	-7		本田優		ケーエスＨＤ	
14	4	7		ルージュグラース	牝4	55.0		岩田康誠	1:09.3	ハナ	15-12	34.0	6.3	4	436	-2		安田隆行		東京ホースレーシング	
15	7	13		トレッファー	牝5	52.0		角田大和	1:09.4	1/2	12-15	34.5	96.4	15	444	4		本田優		フジワラ・ファーム	
16	8	16		プレミアムコマチ	牝6	55.0		酒井学	1:09.8	2.1/2	3-6	35.5	217.1	18	430	6		天間昭一		宮内牧場	
17	1	2		アロハロック	牝4	54.0		秋山稔樹	1:10.0	1.1/4	16-17	34.4	214.0	17	418	-4		杉浦宏昭		荻原慎司	
18	1	1		ララサンスフル	牝4	55.0		西村淳也	1:10.3	2.0	17-18	34.6	14.2	7	496	4		大竹正博		フジイ興産	
