rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ジョーパイロライト	牡5	56.0		藤本現暉	1:43.2		2-2-1-1	38.9	4.0	1	466	-1		小久保智		上田江吏子	300.0
2	5	5		マイネルナイペス	牡5	56.0		櫻井光輔	1:43.5	1.1/2	5-5-7-6	38.8	4.4	3	464	1		河津裕昭		（株）サラブレッド	120.0
3	4	4		プロシージャー	牡6	56.0		酒井忍	1:43.9	2.0	1-1-5-4	39.6	22.0	8	479	0		矢野義幸		石瀬丈太郎	75.0
4	8	10		マコトハインケル	牡6	56.0		笹川翼	1:43.9	クビ	8-9-8-8	38.4	16.7	7	493	-1		加藤誠一		山口正行	45.0
5	7	8		レオズハウライト	牡5	56.0		本橋孝太	1:43.9	ハナ	6-6-3-2	39.4	7.2	5	506	-2		山下貴之		市村義和	30.0
6	7	7		ゴールドボンバー	牡4	56.0		山崎誠士	1:44.2	1.1/2	3-3-4-5	39.9	5.1	4	549	-10		玉井昇		鶴谷義雄	
7	2	2		カジノシップ	牡7	56.0		今野忠成	1:44.2	クビ	4-4-6-7	39.7	11.8	6	496	-9		山崎尋美		窪田康志	
8	3	3		ゼットパッション	牝5	54.0		町田直希	1:44.2	クビ	9-8-10-8	38.5	41.0	9	515	-1		佐々木仁		安彦公一	
9	8	9		ウォークザライン	牡5	56.0		森泰斗	1:44.8	3.0	7-7-1-3	40.5	4.3	2	487	-4		平田正一		前田幸治	
10	1	1		ディーエスプルーフ	牡4	56.0		増田充宏	1:45.8	5.0	10-9-8-10	40.5	193.0	10	448	2		佐々木仁		秋谷壽之	
