rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		シントーキング	セ5	56.0		山崎誠士	1:31.3		8-7-4-3	39.0	1.6	1	512	2		山崎尋美		中野辰三	100.0
2	5	5		チェルヴィーノ	牝4	54.0		本田正重	1:31.3	アタマ	3-3-1-1	39.5	3.9	2	514	8		山崎裕也		会田裕一	40.0
3	6	7		ナムラドリー	牝6	54.0		伊藤裕人	1:32.2	4.0	4-4-3-2	40.2	14.4	4	461	-4		武井和実		酒井孝敏	25.0
4	3	3		テクノドリーム	セ5	56.0		張田昂	1:32.4	1.0	6-6-6-7	40.1	14.1	3	460	-5		林隆之		西村健	15.0
5	8	12		トゥンバドーラ	牝6	54.0		保園翔也	1:32.5	3/4	12-12-10-10	39.1	43.6	9	468	1		甲田悟史		竹下浩一	10.0
6	6	8		ハッピークラッカー	牝5	54.0		川島正太	1:32.6	クビ	9-9-11-10	39.4	19.7	6	500	-10		佐々木仁		萩原挙	
7	2	2		スイートレモネード	牝6	54.0		藤本現暉	1:32.6	アタマ	5-5-8-6	40.1	43.5	8	438	-2		池田孝		山下晃徳	
8	1	1		シャイニングアトム	牡8	56.0		酒井忍	1:32.6	クビ	7-7-8-9	39.9	47.1	10	495	1		内田勝義		伊藤享	
9	8	11		プリモ	牝7	50.0		神尾香澄	1:32.7	クビ	1-1-5-5	40.7	17.6	5	429	4		山田質		山本貴夫	
10	5	6		アークザゴールド	牡5	53.0		池谷匠翔	1:32.7	クビ	2-2-2-4	40.9	22.4	7	495	2		田辺陽一		（有）トニーステー	
11	7	9		トラモンタン	牡4	56.0		阪上忠匡	1:33.2	2.1/2	11-10-7-8	40.7	182.9	12	479	9		栗林信文		紙谷洋一	
12	4	4		クレイジーインラヴ	牝8	54.0		岡村裕基	1:33.5	1.1/2	10-10-12-10	40.4	98.3	11	440	17		山田正実		冨田藤男	
