rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		パヴォーネ	牡8	56.0		石本純也	1:26.8		9-9-7-1	40.9	9.6	5	514	1		田中伸一		木村益生	40.0
2	2	2		ソンリッサ	牝4	54.0		山崎雅由	1:27.2	2.0	6-6-5-4	41.5	17.7	9	454	1		西山裕貴		（株）アプエンテ	14.0
3	6	8		ポロンチャン	牝6	54.0		西川敏弘	1:27.3	1/2	5-7-7-5	41.4	3.6	1	417	-1		宮路洋一		蔵内優子	8.0
4	4	4		サクラプリズム	牡8	56.0		上田将司	1:27.4	クビ	12-12-10-7	41.0	24.0	12	515	5		国澤輝幸		角山喜信	6.0
5	6	7		アッチャイオ	牡4	53.0		妹尾将充	1:27.6	1.0	11-11-12-10	41.2	16.8	8	437	2		中西達也		炭田豊	4.0
6	1	1		タケショウエリック	牡5	55.0		塚本雄大	1:27.6	アタマ	4-4-3-2	42.3	21.2	11	442	-1		川野勇馬		花本啓典	
7	8	12		マエムキ	牡5	56.0		木村直輝	1:28.2	3.0	7-5-5-9	42.5	5.0	2	458	5		田中譲二		門脇ゆり	
8	5	6		サスクェハンナ	牡4	56.0		岡村卓弥	1:28.4	1.0	8-8-9-11	42.3	9.5	4	461	3		胡本友晴		中嶋弘士	
9	5	5		タルトフリュイ	牝6	54.0		林謙佑	1:28.4	アタマ	1-1-1-3	43.2	19.1	10	448	3		工藤真司		（株）ラグジュアリ	
10	7	10		レジーナローザ	牝5	50.0		濱尚美	1:28.4	アタマ	10-10-10-12	42.0	13.3	6	439	1		那俄性哲		（有）アシスタント	
11	7	9		キョウエイリップル	牝4	53.0		多田羅誠	1:28.5	クビ	2-2-2-6	43.2	5.5	3	454	-3		別府真司		石橋正人	
12	8	11		オレンジウォーク	牡8	56.0		西森将司	1:28.5	ハナ	3-3-4-8	43.1	16.7	7	441	-1		別府真司		川上和彦	
