rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	14		ランペロニキ	牡4	56.0		森泰斗	1:41.8		2-2-1-1	39.1	2.2	1	530	8		田中正人		西村健	100.0
2	4	6		マリアッチ	牡4	55.0		仲原大生	1:42.8	5.0	14-14-14-14	38.3	384.1	13	494	-2		辻野豊		内藤好江	40.0
3	2	2		シングンスパーク	牡6	56.0		安藤洋一	1:43.1	1.3/4	4-4-5-4	39.9	13.1	5	454	-1		三坂盛雄		伊坂重憲	25.0
4	7	11		スイートナイト	牝4	54.0		瀬川将輝	1:43.2	1/2	5-5-3-3	40.2	80.0	8	469	5		大宮和也		北原大史	15.0
5	5	8		サーストントラスト	牡4	56.0		今野忠成	1:43.3	3/4	13-13-11-11	39.3	105.1	9	500	13		立花伸		斉藤宣彰	10.0
6	5	7		ハプルーン	牡6	56.0		千田洋	1:43.4	クビ	7-7-6-6	40.0	14.6	6	441	1		赤嶺亮		武仲勝	
7	6	10		ヤマショウリアン	牡4	56.0		藤田凌	1:43.5	1/2	11-11-9-8	39.9	455.5	14	546	1		堀千亜樹		山下勇	
8	6	9		コハク	牡8	56.0		川島正太	1:43.7	3/4	9-10-13-13	39.5	25.3	7	474	-4		辻野豊		中村勝彦	
9	3	3		シントートラノスケ	セ4	56.0		西啓太	1:43.7	クビ	10-9-9-7	39.9	233.2	12	434	-2		田中正人		中野辰三	
10	1	1		セイエクシード	牡4	56.0		吉井章	1:43.9	1.0	6-6-8-9	40.4	3.3	2	466	3		米田英世		金田成基	
11	7	12		サイレンスディガ	牝8	54.0		遠藤健太	1:44.4	2.1/2	8-8-7-10	41.0	232.2	11	450	-2		遠藤茂		（株）ファーストビ	
12	4	5		ターコイズリング	牝5	54.0		的場文男	1:44.4	クビ	1-1-1-2	41.7	4.9	3	475	5		高野毅		堀口晴男	
13	3	4		スケボーマン	牡4	56.0		矢野貴之	1:44.5	クビ	12-12-12-12	40.3	12.1	4	483	11		朝倉実		石川秀守	
14	8	13		ペニテンテス	牝7	54.0		藤本現暉	1:44.9	2.0	3-3-4-5	42.0	117.7	10	473	4		中道啓二		松田整二	
