rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ギャラントマナー	牡4	56.0		小野楓馬	1:52.9		1-1-1-1	40.5	1.6	1	532	16		安田武広		ゴドルフィン	45.0
2	7	9		コンピエーニュ	牡4	56.0		笠野雄大	1:53.0	クビ	2-2-2-2	40.4	14.0	4	508	-4		柳澤好美		伊達泰明	12.6
3	8	12		サクラサーブル	牡5	56.0		亀井洋司	1:54.7	8.0	3-3-3-3	41.5	64.9	9	508	-1		佐々木国		（株）さくらコマー	9.5
4	7	10		アーススターリング	牝7	54.0		服部茂史	1:54.8	クビ	7-4-4-5	41.6	4.6	2	466	0		岡島玉一		松山増男	6.3
5	6	8		ウインルモンド	牡5	56.0		岩橋勇二	1:55.5	3.0	11-10-11-6	41.7	25.4	7	508	-2		石本孝博		谷謙介	3.1
6	1	1		エスケイダンサー	牝4	54.0		五十嵐冬	1:55.7	1.0	4-6-6-9	41.9	24.6	6	436	0		山田和久		伊藤輔則	
7	5	6		トップギア	牡7	56.0		桑村真明	1:55.9	1.0	7-9-9-7	42.1	6.2	3	454	2		千葉津代		宮永雅己	
8	3	3		ローレンアイザック	牡10	56.0		宮崎光行	1:56.1	3/4	9-10-12-11	41.9	123.3	10	492	2		安田武広		門別敏朗	
9	4	4		マヤノシャムロック	牡8	56.0		宮平鷹志	1:56.7	3.0	4-6-6-9	42.9	161.5	11	480	0		岡島玉一		桑原博	
10	6	7		ルンタイメルア	牝7	54.0		黒澤愛斗	1:56.7	クビ	12-10-6-8	43.1	35.8	8	460	-2		米川昇		藤村伸次	
11	5	5		バブリーダッシュ	牡5	56.0		阿部龍	1:56.8	1/2	6-6-5-3	43.4	15.9	5	460	-2		角川秀樹		高岡里枝	
12	8	11		インパクロ	牡5	53.0		若杉朝飛	1:58.9	大	9-4-9-12	44.9	289.7	12	458	2		山田和久		（株）アプエンテ	
