rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		キキョウ	牡4	56.0		石崎駿	1:44.4		13-13-13-10	39.9	14.9	5	487	-1		市村誠		泉山眞行	120.0
2	7	12		スプリングアース	牡8	56.0		御神本訓	1:44.4	アタマ	7-7-6-6	41.8	3.3	1	463	7		森下淳平		（有）辻牧場	48.0
3	5	7		タイムパワー	牡4	53.0		大木天翔	1:45.0	3.0	8-8-8-8	42.0	161.5	10	439	2		赤嶺本浩		竹山隆	30.0
4	6	10		ムサシフィールド	牡5	56.0		町田直希	1:45.5	2.1/2	12-12-12-13	41.3	146.9	9	503	2		栗田泰昌		武蔵屋ハウス（株）	18.0
5	1	1		ジュンユウコー	牝4	54.0		藤本現暉	1:45.6	1/2	4-4-4-5	43.1	21.9	6	434	-1		荒山勝徳		河合純二	12.0
6	3	4		フォルデュラン	牡4	56.0		楢崎功祐	1:45.6	クビ	9-9-9-9	42.5	135.7	8	497	7		宮浦正行		八嶋長久	
7	8	14		ネコシリーズ	牡4	56.0		瀬川将輝	1:45.8	1.0	4-5-3-3	43.5	77.6	7	444	-1		久保杉隆		森田一俊	
8	8	13		ガーネットローズ	牡5	56.0		岡村健司	1:45.8	ハナ	1-2-2-2	43.6	4.4	4	501	-1		田中正人		西村健	
9	7	11		フェネクス	牡4	56.0		酒井忍	1:46.5	3.1/2	11-11-11-12	42.6	215.2	12	465	10		朝倉実		藤本栄史	
10	4	6		マイヨヴェール	牡5	56.0		真島大輔	1:47.1	3.0	6-6-7-7	44.4	3.6	3	542	1		中道啓二		梁川正普	
11	3	3		クールアオイ	牡7	56.0		高野誠毅	1:47.5	2.0	3-3-5-3	44.9	166.2	11	459	-4		佐野謙二		本田廣一	
12	2	2		グッドヴィジョン	牝4	54.0		吉原寛人	1:47.6	1/2	2-1-1-1	45.4	3.4	2	520	6		栗田裕光		蕭敬如	
13	4	5		ジュムスヴィアン	牡4	56.0		小林拓未	1:47.6	クビ	10-10-10-11	43.7	345.7	13	471	0		香取和孝		酒井孝敏	
除	5	8		シルバーセイルズ	牡5	56.0		的場文男					---		497	-2		佐野謙二		横田恵子	
