rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		リコーアルバトロス	牝6	54.0		五十嵐冬	1:28.7		1-4-3	38.9	15.6	6	507	1		蛯名雄太		土橋正雄	300.0
2	5	10		ジョリスヴェニール	牡4	56.0		御神本訓	1:28.9	1.1/4	4-2-2	39.4	3.0	2	486	12		藤田輝信		吉田勝己	120.0
3	3	5		ファイナルコール	セ7	56.0		的場文男	1:29.2	1.3/4	11-6-7	39.1	2.8	1	506	4		橋本和馬		湯浅健司	75.0
4	1	2		ジョリヴィサージュ	牝6	53.0		吉井章	1:29.2	ハナ	2-5-5	39.3	14.6	5	453	-2		渡辺和雄		由利一郎	45.0
5	8	16		クォーターイモン	牡5	56.0		保園翔也	1:29.5	1.3/4	8-8-8	39.2	61.1	11	459	-3		佐宗応和		井門敏雄	30.0
6	7	14		ニーマルティアラ	牝4	54.0		藤本現暉	1:29.7	1.0	16-15-13	38.9	9.1	4	445	3		月岡健二		佐々木雄二	
7	7	13		ノアブリジット	牝6	54.0		本田正重	1:29.7	アタマ	14-16-16	38.7	23.8	8	474	-2		鷹見浩		佐山公男	
8	2	4		ラブミーピンク	牝4	54.0		西啓太	1:29.9	3/4	9-11-10	39.2	126.3	15	422	-4		堀千亜樹		小林祥晃	
9	8	15		タイムロード	牡5	56.0		加藤和博	1:30.4	2.1/2	15-10-9	39.9	101.5	13	491	5		久保與造		鶴田稔	
10	5	9		デルマブンザエモン	牡7	56.0		中村尚平	1:30.5	クビ	10-12-12	39.8	114.7	14	490	6		鈴木啓之		浅沼廣幸	
11	6	11		ザイオン	牡5	56.0		真島大輔	1:30.7	1.1/4	13-13-15	40.0	66.9	12	486	3		上杉昌宏		小泉修	
12	4	7		キセキノムスメ	牝7	54.0		笹川翼	1:30.8	1/2	6-7-6	40.7	29.0	9	450	-7		佐宗応和		浅川昌彦	
13	6	12		フラヴィアレネット	牝6	54.0		山崎誠士	1:30.8	ハナ	12-14-14	40.0	22.1	7	431	2		荒井朋弘		（有）馬の友舎	
14	4	8		メモラブルドラゴン	牡8	56.0		瀬川将輝	1:31.4	3.0	7-3-4	41.8	56.5	10	474	3		月岡健二		窪田康志	
15	3	6		ランスマン	セ5	56.0		吉原寛人	1:31.5	1/2	5-1-1	42.0	8.1	3	551	1		宗形竹見		手嶋美季	
16	2	3		ブラックベアー	牡4	56.0		張田昂	1:32.0	2.1/2	3-9-11	41.5	183.5	16	497	1		阪本一栄		蛭川年明	
