rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	13		ナイスブロンディ	牝4	54.0		森泰斗	1:15.3		2-2	38.6	1.8	1	499	-8		的場直之		菊地博	80.0
2	3	5		リコーヴァーヴィル	牡6	56.0		真島大輔	1:16.0	3.1/2	1-1	39.4	5.3	2	452	-1		立花伸		土橋正雄	32.0
3	2	4		エンジェルサイン	牡7	56.0		瀬川将輝	1:16.0	アタマ	9-9	38.8	8.2	4	500	1		月岡健二		窪田康志	20.0
4	6	11		ピオン	牡7	56.0		岡村健司	1:16.3	1.3/4	10-10	38.9	17.9	6	479	-13		秋吉和美		林勝宗	12.0
5	1	1		ミクアンドモー	牝4	54.0		楢崎功祐	1:16.4	1/2	5-5	39.5	34.9	9	457	-1		福田真広		鈴木道雄	8.0
6	5	9		ウエノマルシスター	牝7	54.0		有年淳	1:16.6	1.0	6-6	39.6	7.5	3	471	-4		井上弘之		大東正由	
7	1	2		モンゲープリンセス	牝6	54.0		本田正重	1:16.6	クビ	8-8	39.4	29.8	8	473	2		上杉昌宏		須山悟至	
8	8	15		サブノヒマワリ	牝5	54.0		藤本現暉	1:16.7	クビ	14-15	38.9	25.0	7	414	1		立花伸		中川三郎	
9	8	16		ノーブルメイア	牡4	56.0		赤岡修次	1:16.8	1/2	4-4	39.9	13.5	5	515	4		高橋清顕		（有）トニーステー	
10	5	10		ナイトメア	牡5	56.0		千田洋	1:16.8	アタマ	12-12	39.0	138.3	10	535	-7		柏木一夫		岩渕瑞生	
11	4	7		センジュエース	牡4	56.0		遠藤健太	1:17.1	1.1/2	7-7	40.1	165.9	12	448	4		佐々木洋		増山武志	
12	7	14		オニパンダ	牝9	54.0		中村尚平	1:17.1	ハナ	15-14	39.1	214.7	13	510	-1		小野寺晋		梶原哲朗	
13	2	3		トウメイドライブ	牝4	54.0		本村直樹	1:17.2	1/2	11-11	39.6	265.2	14	419	-8		高岩孝敏		井上久光	
14	4	8		プルミエールアンパ	牝5	51.0		大木天翔	1:17.6	2.0	16-16	39.4	378.6	15	414	-3		上杉昌宏		本田廣一	
15	6	12		ヨツバチャン	牝5	54.0		高野誠毅	1:17.7	1/2	3-3	40.9	438.4	16	488	-2		佐野謙二		（株）佐野牧場	
16	3	6		ワンサイドピアス	牝5	54.0		早田秀治	1:19.7	10.0	13-13	41.9	154.2	11	480	1		柏木一夫		寺嶋博史	
