rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ニットウスバル	牡8	58.0		五十嵐冬	1:13.4		5-4	37.9	4.2	3	532	0		佐久間雅		藤井謙	150.0
2	7	9		ソルサリエンテ	牡6	56.0		宮崎光行	1:14.0	3.0	5-1	38.5	2.6	2	514	0		松本隆宏		西森功	30.0
3	8	11		フジノパンサー	牡7	57.0		石川倭	1:14.4	2.0	9-6	38.5	30.5	6	528	22		米川昇		藤沢和徳	22.5
4	2	2		モリデンリオ	牡7	57.0		井上俊彦	1:14.5	1/2	10-9	37.4	203.0	10	458	6		米川伸也		森田芳男	15.0
5	7	10		ジョウラン	牡4	55.0		服部茂史	1:14.7	1.0	4-1	39.3	2.4	1	508	20		田中淳司		山口裕介	7.5
6	3	3		キタアルプス	牡6	55.0		松井伸也	1:14.8	1/2	5-6	39.2	66.0	8	498	4		山中静治		吉橋一美	
7	8	12		カツゲキライデン	牡9	55.0		桑村真明	1:14.9	1/2	2-1	39.6	14.8	4	478	2		廣森久雄		野々垣陽介	
8	6	8		ベルセルク	牡5	54.0		岩橋勇二	1:16.1	6.0	12-12	37.4	242.0	12	468	-5		櫻井拓章		原久美子	
9	5	6		ナリユキマカセ	牡7	54.0		阿部龍	1:16.2	1/2	8-9	40.3	38.3	7	530	20		桧森邦夫		木村薫	
10	4	4		ヴィブラビ	牝5	53.0		小野楓馬	1:16.6	2.0	2-6	41.3	170.8	9	458	7		小野望		梶本尚嗣	
11	1	1		オルガンパイプ	牝5	54.0		亀井洋司	1:16.8	3/4	1-4	41.5	16.8	5	436	-5		佐々木国		手嶋康雄	
12	6	7		ヤマノプレミアム	牡4	54.0		山本咲希	1:17.3	2.1/2	11-11	39.8	222.7	11	456	0		村上正和		山口明彦	
