rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		トチノファンタジア	牝4	54.0		杉浦健太	1:32.9		1-1-1-1	41.7	2.4	2	465	15		玉垣光章		阿部東亜子	35.0
2	8	9		サカベンタロー	牡7	56.0		中田貴士	1:34.0	7.0	6-7-6-5	41.7	113.9	10	515	4		徳本慶一		坂本勉	9.8
3	1	1		エイシンブラフマー	牡6	55.0		石堂響	1:34.2	1.0	3-3-3-2	42.7	66.6	8	459	-3		山元博徳		（株）ファーストビ	4.9
4	4	4		メイショウヴァルス	牝5	54.0		田中学	1:34.3	3/4	9-9-9-8	40.7	17.1	4	440	4		田中道夫		（同）ＪＰＮ技研	3.5
5	6	6		ヒロノチャンバー	牡7	56.0		鴨宮祥行	1:34.4	クビ	6-6-5-4	42.3	70.1	9	494	-3		岡田利一		高原将浩	2.8
6	3	3		カンビアーレ	牝4	54.0		小谷周平	1:34.9	3.0	8-8-7-7	42.0	61.9	7	416	-3		稻田彰宏		小谷昌吾	
7	8	10		オディナ	牡4	56.0		吉村智洋	1:35.2	2.0	2-2-2-3	43.8	1.6	1	479	-8		森澤友貴		奥裕嗣	
8	5	5		サカベンツヨシ	牡8	56.0		永井孝典	1:35.5	1.1/2	10-10-10-10	41.2	34.0	6	459	2		徳本慶一		坂本勉	
9	2	2		メイショウヒマラヤ	牡5	55.0		長谷部駿	1:36.0	3.0	5-4-4-6	44.3	14.1	3	498	0		高馬元紘		松本好雄	
10	7	8		カズフォークナー	牡4	56.0		廣瀬航	1:37.7	大	4-5-8-9	45.0	28.5	5	467	4		田中一巧		（同）雅苑興業	
