rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		パリスハート	牝4	54.0		川原正一	1:30.7		7-7-5-2	38.8	7.1	5	459	11		盛本信春		日下幸徳	90.0
2	2	2		キール	牝4	54.0		鴨宮祥行	1:30.7	クビ	4-3-3-2	39.3	4.3	3	505	-5		平松徳彦		和田博美	25.2
3	5	5		エイシンレガシー	牡4	57.0		田中学	1:31.2	3.0	2-2-1-1	40.1	5.1	4	460	-6		木村健		平井克彦	12.6
4	8	12		ボアソルチ	牝4	54.0		石堂響	1:31.6	2.1/2	11-11-10-8	39.0	14.3	6	458	1		長南和宏		黒岡定浩	9.0
5	6	8		エリンソード	牡5	56.0		松木大地	1:31.6	クビ	3-4-4-5	40.1	22.2	7	459	0		森澤友貴		林田祥来	7.2
6	1	1		カシノワンパンチ	牡5	57.0		吉村智洋	1:31.7	1/2	8-8-8-6	39.6	4.0	2	470	0		飯田良弘		柏木務	
7	8	11		スナークビシャモン	牡4	56.0		山田雄大	1:31.8	クビ	1-1-2-2	40.7	3.9	1	526	7		黒田隆男		杉本豊	
8	7	10		マキナガラージュ	牡4	56.0		下原理	1:31.9	1/2	10-10-9-10	39.5	33.6	8	425	0		新子雅司		野田善己	
9	6	7		クラヴィクトリー	牡7	56.0		杉浦健太	1:32.0	クビ	9-9-11-11	39.5	90.1	11	474	9		高馬元紘		倉見利弘	
10	7	9		ロータスガーデン	牝5	54.0		廣瀬航	1:32.1	1/2	12-12-12-12	39.2	66.0	10	473	6		小村正也		廣藤政弘	
11	3	3		フィールグッド	牝4	51.0		木本直	1:32.6	3.0	6-6-7-9	40.6	137.5	12	445	-5		保利良平		小橋亮太	
12	5	6		メイショウナガマサ	牡7	56.0		松本幸祐	1:33.6	6.0	5-5-6-7	41.7	62.2	9	525	5		住吉朝男		松本好雄	
