rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		マンテンスマイル	牡7	55.0		松木大地	1:31.7		7-6-5-5	39.4	9.5	3	476	-13		尾林幸二		小島將之	35.0
2	7	7		サラダガール	牝9	54.0		大山真吾	1:31.9	1.1/2	9-9-8-7	39.2	26.2	6	441	-4		碇清次郎		中村正子	9.8
3	7	8		リュウノシャツ	牡4	57.0		下原理	1:31.9	ハナ	2-3-3-3	39.9	2.9	2	473	6		新子雅司		岡浩二	4.9
4	4	4		ミスターロンリー	牡5	56.0		廣瀬航	1:32.1	3/4	1-1-1-2	40.4	35.1	7	471	1		玉垣光章		三田昌宏	3.5
5	8	10		マイティーフライ	牝7	53.0		石堂響	1:32.3	3/4	5-5-5-6	39.9	16.0	5	433	1		長南和宏		山田裕史	2.8
6	2	2		ダズリングジュエル	牝4	54.0		田中学	1:32.4	1/2	4-4-4-4	40.3	9.7	4	464	-2		松浦聡志		岡浩二	
7	1	1		メイショウルチル	牝4	55.0		吉村智洋	1:33.0	3.1/2	3-2-2-1	41.2	1.8	1	466	0		有馬澄男		松本好雄	
8	8	9		イリア	牝5	54.0		田野豊三	1:33.1	クビ	8-8-7-8	40.4	60.3	8	450	3		高本友芳		小谷昌吾	
9	6	6		ヨドノベスト	牡5	56.0		鴨宮祥行	1:34.0	6.0	10-10-10-10	40.8	149.6	9	430	-10		栗林徹治		太田裕臣	
10	5	5		ナッシング	牡4	55.0		永井孝典	1:34.5	3.0	6-7-9-9	41.8	178.7	10	475	9		山口浩幸		冨田藤男	
