rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ロジキャロル	牡5	56.0		吉村智洋	1:52.3		1-1-1-1	38.7	2.8	1	459	-10		田中一巧		谷賢臣	110.0
2	1	1		ビジネスライク	牝4	54.0		桑村真明	1:52.8	3.0	7-7-6-6	38.6	3.3	2	479	6		茂崎正善		海原富美子	30.8
3	8	11		マーナガルム	牡4	56.0		真島大輔	1:53.0	1.0	3-3-3-2	39.1	6.2	3	450	2		坂本和也		前田良平	15.4
4	2	2		マコトエギエネス	牝4	54.0		山口勲	1:53.4	2.1/2	4-4-4-4	39.4	33.4	8	464	5		中塚猛		尾田左知子	11.0
5	7	10		デザートカレー	牝4	54.0		山崎誠士	1:53.4	クビ	10-10-11-10	38.3	27.5	7	437	2		坂本和也		山本佳彦	8.8
6	6	8		スコータイ	牝4	54.0		永森大智	1:53.8	2.1/2	7-9-5-5	39.3	6.3	4	433	-1		西川精治		西浦和男	
7	6	7		トリアエズナマ	牝4	54.0		佐藤友則	1:53.9	1/2	2-2-2-3	40.2	7.6	5	478	-1		大山寿文		（株）さくらコーポ	
8	8	12		リュウノタケシツウ	牡9	56.0		森泰斗	1:54.1	1.1/2	5-6-7-7	39.8	25.1	6	469	2		中塚猛		蓑島竜一	
9	5	6		プレシャスムーン	牝8	54.0		岡部誠	1:54.4	1.1/2	12-12-9-9	39.0	76.1	10	460	0		黒田隆男		（株）ファーストビ	
10	7	9		エーシンザヘッド	牡9	56.0		繁田健一	1:54.6	1.0	7-5-7-8	40.3	68.0	9	485	2		山口浩幸		冨田藤男	
11	3	3		アッコルド	牡5	56.0		山本聡哉	1:54.6	アタマ	10-10-12-12	39.5	174.3	12	463	-2		三宅直之		（株）ファーストビ	
12	5	5		カリスマパンサー	牝5	54.0		矢野貴之	1:54.6	アタマ	6-8-9-10	39.9	92.9	11	485	-7		野田忍		村田裕子	
