rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		タガノカピート	牝5	55.0		下原理	0:48.7		2-1	35.0	2.7	1	461	-3		新子雅司		八木良司	500.0
2	6	8		エイシンエンジョイ	牡4	57.0		鴨宮祥行	0:48.9	1.1/4	3-3	35.1	4.1	2	455	-1		橋本忠明		平井克彦	140.0
3	5	5		ソルプレーサ	牡7	57.0		永森大智	0:48.9	クビ	4-4	35.1	10.1	5	526	-3		雑賀正光		小橋亮太	70.0
4	1	1		コスタアレグレ	牡9	57.0		倉兼育康	0:49.1	1.1/4	5-5	35.3	5.7	4	487	1		別府真司		梶原哲朗	50.0
5	7	10		エイシンヴィーヴォ	牝6	55.0		田中学	0:49.5	2.1/2	9-8	35.2	34.7	7	470	7		平松徳彦		平井克彦	40.0
6	3	3		ボンホープ	牡4	57.0		岡部誠	0:49.5	アタマ	7-6	35.4	58.2	8	479	-1		田中範雄		宮原廣伸	
7	4	4		サンライズトーク	セ9	57.0		小谷周平	0:49.8	2.0	8-9	35.7	70.9	9	496	5		溝橋利喜		組）オールザベスト組	
8	8	12		エイシンセレブ	牝4	55.0		吉村智洋	0:49.9	1/2	1-2	36.2	5.1	3	471	7		渡瀬寛彰		平井克彦	
9	2	2		タラニス	牡4	57.0		杉浦健太	0:50.0	クビ	11-11	34.9	10.5	6	500	-5		住吉朝男		藤田孟司	
10	8	11		サンライズネオ	牡9	57.0		廣瀬航	0:50.0	クビ	10-10	35.4	221.5	12	478	-3		溝橋利喜		組）オールザベスト組	
11	5	6		モンドール	牡6	57.0		渡瀬和幸	0:50.1	クビ	6-6	36.1	149.5	10	488	-4		南弘樹		小橋亮太	
中	7	9		ギャラクシーエクス	牡8	57.0		松木大地					172.4	11	463	-2		南弘樹		橘勝年	
