rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		アイファーハート	牝7	54.0		廣瀬航	1:31.0		1-1-1-1	39.8	7.8	6	445	-3		西川精治		中島稔	35.0
2	7	8		グヴィアズダ	牡4	55.0		松木大地	1:31.4	2.1/2	3-3-2-2	40.1	4.8	2	419	3		坂本和也		柳田基	9.8
3	3	3		メロス	牡4	53.0		木本直	1:31.8	2.1/2	6-6-7-4	40.0	3.9	1	432	-5		南弘樹		島井新一郎	4.9
4	2	2		トーラスクイーン	牝5	54.0		板野央	1:31.9	クビ	5-4-4-3	40.4	26.2	8	439	-2		諏訪貴正		三宅勝俊	3.5
5	8	10		クラトキン	牡4	55.0		石堂響	1:32.1	1.1/4	2-2-3-5	40.8	9.9	7	476	-2		高馬元紘		倉見利弘	2.8
6	8	9		シチリアノアガタ	牝6	54.0		田野豊三	1:32.2	1/2	9-9-8-8	40.1	7.5	5	409	2		土屋洋之		松田整二	
7	5	5		メイショウマゴサン	牡4	56.0		笹田知宏	1:32.7	3.0	6-7-6-6	40.8	27.3	9	453	-1		保利幸作		鳥飼義壽	
8	1	1		アスクヴション	牡4	56.0		西川進也	1:32.7	ハナ	8-8-5-7	40.7	5.1	3	475	-2		玉垣光章		廣崎玲子	
9	7	7		シルクイングレイヴ	セ10	56.0		高畑皓一	1:32.9	3/4	10-10-10-10	40.4	73.0	10	433	-6		徳本慶一		徳本要	
10	6	6		ライブリゴールド	牝4	54.0		田村直也	1:33.3	2.1/2	4-5-9-9	41.4	6.7	4	453	37		田中範雄		加藤哲郎	
