rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		カツゲキドラゴン	牡5	57.0		松井伸也	1:59.9		1-1-1-1	39.9	4.7	3	504	2		廣森久雄		野々垣陽介	55.0
2	4	4		スプレーモゲレイロ	セ8	57.0		宮崎光行	2:00.1	1.0	2-2-2-2	39.9	6.3	4	472	0		小国博行		佐藤正晴	15.4
3	1	1		ウインエルカミーノ	牡5	56.0		五十嵐冬	2:00.4	1.1/2	4-3-3-3	40.0	4.0	2	454	0		川島洋人		小野潤一郎	11.6
4	8	9		インターロード	牡5	57.0		落合玄太	2:00.5	3/4	2-3-4-3	40.1	51.6	8	488	-5		村上正和		組）Ｇ．Ｇ．Ｇ．Ｍホ	7.7
5	8	10		プモリテソーロ	牡4	57.0		小野楓馬	2:00.8	1.1/2	9-8-7-5	40.0	14.4	5	490	-2		小野望		了徳寺健二ホールディ	3.8
6	5	5		ワイルドキャット	牝4	54.0		岩橋勇二	2:01.2	2.0	5-7-5-7	40.4	2.1	1	428	-2		田中淳司		岡田隆寛	
7	6	6		ペイシャガンセ	牝6	55.0		馬渕繁治	2:01.3	3/4	10-10-7-8	40.3	41.2	7	504	0		森山雄大		高澤正幸	
8	2	2		インディーズルアー	牡8	57.0		桑村真明	2:02.5	6.0	8-8-10-10	41.2	20.9	6	470	4		山口竜一		橋本富夫	
9	7	8		ベアーレ	牝5	54.0		石川倭	2:02.6	1/2	5-5-5-5	42.0	123.5	9	470	-6		斉藤正弘		村上卓史	
10	7	7		エイシントークン	牝5	52.0		若杉朝飛	2:03.2	3.0	5-5-7-8	42.4	178.5	10	448	8		佐久間雅		廣瀬由一	
