rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ララメダイユドール	牡8	56.0		宮川実	1:42.4		1-1-1-1	37.4	1.1	1	527	0		打越勇児		藤井亮輔	200.0
2	7	9		クラウンシャイン	牡10	56.0		佐原秀泰	1:43.5	5.0	6-5-3-2	38.1	6.2	2	471	0		那俄性哲		サンエツ企画（有）	70.0
3	8	11		アルジ	セ7	56.0		吉原寛人	1:44.3	4.0	10-10-9-6	37.5	25.5	5	499	-8		打越勇児		増田和啓	40.0
4	6	6		サトノグリッター	牡7	56.0		岡村卓弥	1:44.3	アタマ	5-6-7-4	38.7	19.9	4	486	0		雑賀正光		小菅誠	30.0
5	8	10		パルクリール	牝8	54.0		郷間勇太	1:44.6	1.1/2	2-2-2-3	39.4	98.3	8	446	-3		田中譲二		（同）ＪＰＮ技研	20.0
6	1	1		ペイシャクレア	牝6	54.0		倉兼育康	1:44.7	クビ	4-4-5-5	39.2	8.9	3	440	0		別府真司		西森功	
7	7	8		ウォーターマーズ	セ8	56.0		西森将司	1:45.1	2.0	11-11-11-9	37.7	291.2	10	526	4		大関吉明		山岡正人	
8	5	5		ネオアマゾネス	牝5	54.0		妹尾浩一	1:45.4	1.1/2	7-8-8-8	39.4	72.8	7	473	0		松木啓助		小川寛子	
9	2	2		マイネルエスパス	牡10	56.0		葛山晃平	1:45.7	1.1/2	8-7-6-7	40.2	354.9	11	527	0		雑賀正光		小橋亮太	
10	6	7		サウスアメリカン	牡7	56.0		西川敏弘	1:46.3	3.0	9-9-10-11	39.3	58.6	6	508	6		大関吉明		（同）ＪＰＮ技研	
11	3	3		ラブミーアーサー	牝5	54.0		林謙佑	1:47.3	5.0	3-3-4-10	42.0	150.3	9	459	0		田中守		小林祥晃	
