rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		シナモンスティック	牝3	52.0		柴田大知	1:09.6		5-4	33.9	2.5	1	448	-2		宗像義忠		ブルースターズファーム	1,531.0
2	1	1		トーセンサンダー	牡3	54.0		木幡巧也	1:09.7	3/4	3-4	34.2	8.9	5	468	2		杉浦宏昭		島川隆哉	606.0
3	2	2		エテルナメンテ	牝3	52.0		戸崎圭太	1:09.7	アタマ	1-1	34.4	6.4	4	458	-10		小島茂之		ゴドルフィン	383.0
4	7	8		サイヤダンサー	牡5	57.0		三浦皇成	1:10.0	1.1/2	3-2	34.5	3.4	2	464	-2		深山雅史		西森功	230.0
5	6	6		アビエルト	牡5	57.0		菅原明良	1:10.3	2.0	7-6	34.5	5.4	3	484	-6		杉山佳明		野嶋祥二	151.0
6	5	5		ドクターデューン	牝7	55.0		菊沢一樹	1:10.4	1/2	7-6	34.6	80.7	8	476	-12		菊沢隆徳		松岡悟	
7	4	4		ラングロワ	牝4	55.0		原優介	1:10.5	1/2	2-2	35.1	118.4	9	440	0		青木孝文		ゲートイン	
8	8	9		グアドループ	牡4	57.0		津村明秀	1:10.6	1/2	9-9	34.7	27.1	7	540	-4		田村康仁		平井裕	
9	7	7		ピースユニヴァース	牡7	57.0		木幡育也	1:10.7	1/2	9-10	34.8	146.3	10	498	-12		尾形和幸		久米田正平	
10	3	3		タイクーンバゴ	牡5	57.0		内田博幸	1:10.7	アタマ	5-6	35.0	19.3	6	498	2		浜田多実		槇本牧場	
