rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	12		バレルゾーン	牡3	54.0		三浦皇成	1:44.7		2-2-2-2	37.1	15.1	8	496	-2		高柳瑞樹		明栄商事	770.0
2	8	15		ニシノスピカ	牝3	52.0		津村明秀	1:45.4	4.0	6-5-3-3	37.7	5.8	3	466	-8		鈴木伸尋		西山茂行	310.0
3	4	7		アイアムイチリュウ	牡5	57.0		岩部純二	1:46.0	3.1/2	13-14-9-8	37.5	11.9	6	512	4		奥平雅士		堀紘一	190.0
4	3	5		イスカンダル	牡3	54.0		菊沢一樹	1:46.0	ハナ	12-12-13-10	37.3	35.2	9	458	-2		岩戸孝樹		田頭勇貴	120.0
5	2	3		タマモタップダンス	牝3	52.0		江田照男	1:46.1	1/2	1-1-1-1	38.6	4.2	1	488	8		伊藤圭三		タマモ	77.0
6	7	13		スペイスフォース	牡3	54.0		石橋脩	1:46.1	クビ	9-8-4-4	38.3	13.2	7	516	-4		田中博康		ゴドルフィン	
7	5	9		グランデモナルカ	牡4	57.0		内田博幸	1:46.2	1/2	15-15-13-10	37.5	174.1	15	460	-14		奥村武		サンデーレーシング	
8	8	14		ピュアブラッド	セ4	57.0		戸崎圭太	1:46.3	1/2	9-10-5-7	38.2	4.8	2	482	-12		尾関知人		Ｇ１レーシング	
9	4	6		リバーサルバレット	牡3	54.0		田辺裕信	1:46.5	1.1/2	5-5-5-5	38.4	7.4	5	486	-16		久保田貴		草間庸文	
10	5	8		エープラス	牝4	52.0		小林脩斗	1:46.6	クビ	6-8-5-5	38.5	82.7	13	488	-2		池上昌和		馬目卓	
11	1	1		ラブロッソー	牝5	55.0		野中悠太	1:46.8	1.1/4	9-10-9-8	38.3	68.1	12	488	-2		鈴木慎太		増田陽一	
12	2	2		ゲンパチプライド	牡3	51.0		水沼元輝	1:47.0	1.1/4	6-5-9-13	38.5	5.9	4	480	4		西田雄一		平野武志	
13	6	11		グットフォーチュン	牝3	52.0		菅原明良	1:47.6	3.1/2	3-3-8-10	39.3	36.7	10	472	-4		鈴木伸尋		西村專次	
14	6	10		エレグア	牡4	57.0		吉田豊	1:47.9	2.0	13-12-9-13	39.4	64.4	11	480	-8		浅野洋一		豊井義次	
中	3	4		ガーディアンベル	牡3	54.0		木幡巧也			3-3-15-15		152.0	14	480	-6		牧光二		ノルマンディーサラブレッドレーシング	
