rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		スキーマー	牡6	56.0		菅原辰徳	1:43.7		1-1-1-1	40.2	3.3	1	473	-4		橘友和		（株）ＴＥＳＯＲＯ	35.0
2	5	5		オーダシティー	牡8	56.0		岩本怜	1:44.0	2.0	6-7-6-6	39.7	3.8	2	547	2		小林俊彦		山下勇	9.8
3	4	4		セイザン	牝7	54.0		陶文峰	1:44.3	1.3/4	10-9-7-7	39.5	7.2	5	455	5		伊藤和		久保田定	5.6
4	8	10		エドノマツカゼ	セ10	54.0		塚本涼人	1:44.4	1/2	2-2-2-2	40.7	123.7	9	495	-3		飯田弘道		遠藤喜和	3.5
5	3	3		アドマイヤサン	セ5	56.0		山本政聡	1:44.5	1/2	6-6-8-5	39.9	6.9	4	445	6		小西重征		松井淳二	2.1
6	1	1		アポロノホウリン	牡7	56.0		高橋悠里	1:45.1	4.0	5-4-5-3	41.0	13.0	7	483	7		小林俊彦		石川祐介	
7	7	7		クインズシナモン	牝4	54.0		南郷家全	1:45.4	1.1/2	4-5-4-4	41.1	7.3	6	452	2		城地俊光		吉田朋之	
8	7	8		サンルイス	牡4	56.0		鈴木祐	1:45.8	2.1/2	8-8-9-9	40.3	47.6	8	526	3		櫻田康二		前田敏文	
9	6	6		ベニバナオンリー	牡8	56.0		阿部英俊	1:45.9	1/2	9-10-10-10	40.4	156.3	10	512	9		佐々木由		大黒富美子	
10	2	2		シャーク	セ11	56.0		関本淳	1:46.0	クビ	3-3-3-8	41.9	6.1	3	450	2		晴山厚司		クリエイトさくら（	
