rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		アロンジェ	牡6	56.0		山本聡哉	1:28.7		2-2-2-1	39.3	8.3	3	467	0		関本浩司		長橋賢吾	25.0
2	2	2		ゴッドスパロウ	セ5	56.0		高松亮	1:28.7	アタマ	5-4-3-3	39.1	1.9	1	530	-4		佐藤雅彦		鈴木克紀	7.0
3	1	1		シエロアスール	牝7	54.0		木村暁	1:29.1	2.1/2	1-1-1-1	39.9	19.8	7	484	-1		小林俊彦		前田敏文	4.0
4	8	11		バトルハクオウ	牡5	56.0		村上忍	1:29.4	2.0	9-9-7-6	39.2	18.8	6	456	-4		板垣吉則		宮川秋信	2.5
5	8	10		ゼルター	牡4	54.0		塚本涼人	1:29.5	クビ	6-6-3-5	39.9	107.2	10	498	2		酒井仁		八嶋長久	1.5
6	3	3		マコトキッショウ	牡5	56.0		阿部英俊	1:29.7	1.0	8-7-7-4	39.8	4.0	2	482	-3		畠山信一		谷謙介	
7	6	7		マイネルグナーデ	牡4	56.0		関本淳	1:31.0	8.0	10-10-9-9	39.9	117.5	11	446	0		晴山厚司		松野真一	
8	7	9		リンラン	牝4	54.0		岩本怜	1:31.1	1/2	4-5-6-7	41.4	78.0	9	463	3		三野宮通		（株）アプエンテ	
9	7	8		ロイヤルバースデー	牡5	56.0		鈴木祐	1:31.2	クビ	3-3-3-8	41.6	8.8	4	457	1		櫻田康二		奥平眞治	
10	5	5		ミステリーモリオン	牡6	56.0		南郷家全	1:31.3	1/2	11-11-10-10	40.0	40.0	8	480	-5		城地俊光		結城喜一	
11	6	6		フォワードプッシュ	牡4	56.0		山本政聡	1:31.8	3.0	7-8-11-11	40.8	11.4	5	438	0		工藤裕孝		鈴木正浩	
