rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		サンマルタイトル	牝5	54.0		佐藤友則	1:42.4		2-2-1	37.2	1.5	1	461	-1		伊藤強一		相馬勇	26.0
2	7	7		ヤマニンミモレット	牝5	54.0		吉井友彦	1:43.1	3.0	4-3-3	37.7	7.0	2	440	-1		森山英雄		土井久美子	6.0
3	7	8		マグマ	セ4	56.0		森島貴之	1:43.6	2.1/2	5-4-5	37.9	9.8	5	480	0		伊藤強一		（同）ＪＰＮ技研	2.6
4	2	2		カルチョ	牝4	54.0		筒井勇介	1:44.3	3.0	6-5-4	38.3	21.6	7	412	-1		田口輝彦		吉田勝利	1.9
5	1	1		キョウワマロン	牝8	54.0		水野翔	1:44.3	アタマ	10-10-10	37.6	158.2	9	442	-1		加藤幸保		伊藤壽孝	1.3
6	4	4		ウインダムール	牡8	56.0		藤原幹生	1:44.4	クビ	1-1-2	39.3	249.0	10	483	2		後藤佑耶		浅野真由美	
7	5	5		オウケンキング	牡4	56.0		向山牧	1:44.5	3/4	9-7-7	38.3	8.1	3	526	10		法理勝弘		辻牧場	
8	8	9		アカツキ	牡4	56.0		大原浩司	1:44.5	アタマ	8-8-6	38.3	9.5	4	455	5		法理勝弘		中村勝彦	
9	8	10		リープジーン	牝5	54.0		岡部誠	1:44.9	2.0	7-9-9	38.6	14.7	6	467	3		安部幸夫		今中俊平	
10	3	3		ドンナモンジャ	牡4	56.0		山下雅之	1:45.9	5.0	3-6-8	40.3	79.8	8	454	2		花本正三		（株）ドリーマー	
