rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ノースヒビキ	牝3	54.0		東川公則	1:29.7		2-2-2	39.2	37.1	5	445	2		後藤正義		早川正行	27.0
2	6	6		ニンジンムスメ	牝3	54.0		吉井友彦	1:29.7	クビ	1-1-1	39.4	1.2	1	439	0		法理勝弘		三岡陽	6.3
3	7	7		ロージーロージー	牡3	56.0		岡部誠	1:29.9	1.1/2	5-4-3	38.8	5.8	2	512	4		栗本陽一		吉岡廣樹	2.7
4	4	4		ビップデーア	牝3	54.0		島崎和也	1:31.3	7.0	6-6-5	39.5	133.0	7	404	3		柴田高志		井田荘一郎	1.9
5	5	5		スパシーバ	牝3	54.0		筒井勇介	1:31.4	1/2	8-5-6	39.7	8.8	3	444	-2		花本正三		川尻寿久	1.4
6	7	8		リックソダネー	牝3	54.0		山下雅之	1:31.6	1.0	3-3-4	40.9	9.2	4	431	-3		森山英雄		山辺浩	
7	3	3		ヨータカ	牡3	56.0		大原浩司	1:31.8	1.0	7-8-7	39.6	176.5	9	440	1		湯前良人		（有）ホースケア	
8	1	1		イザサンキュー	牝3	54.0		水野翔	1:32.7	4.0	9-9-9	39.7	148.0	8	364	-1		藤田正治		竹中進一	
9	8	9		シーケートレーズ	牝3	54.0		森島貴之	1:33.3	3.0	10-10-10	40.1	437.1	10	444	1		伊藤勝好		酒井孝敏	
10	2	2		トーセンパヒューム	牝3	54.0		池田敏樹	1:34.1	4.0	4-7-8	42.8	95.6	6	459	-5		栗本陽一		岡本哲也	
