rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		サウスアミューズ	牝4	54.0		向山牧	1:27.2		2-2-1	37.9	2.2	1	439	-13		川嶋弘吉		木村良明	36.0
2	5	5		アノマリー	牡4	56.0		池田敏樹	1:27.9	3.0	7-5-3	37.9	2.9	2	489	-9		田口輝彦		吉田勝利	8.3
3	7	7		キングレイジング	牡5	56.0		渡辺竜也	1:28.9	5.0	9-9-6	38.3	35.6	7	497	6		笹野博司		三浦勝仁	3.6
4	6	6		ハーリーバーリー	牡4	56.0		水野翔	1:29.0	1/2	10-10-9	38.3	8.8	4	522	1		尾島徹		丹下将	2.6
5	2	2		コパノジャクソン	牡5	56.0		東川公則	1:29.1	1/2	1-1-1	40.0	16.2	6	466	-5		後藤正義		小林祥晃	1.8
6	8	10		キャッチヒストリー	牡5	56.0		筒井勇介	1:29.2	クビ	8-4-4	39.3	6.3	3	502	4		田口輝彦		吉田勝利	
7	7	8		アスカダイヤモンド	牝5	54.0		丸野勝虎	1:29.4	1.0	3-3-5	39.8	12.6	5	442	-5		角田輝也		中西功	
8	8	9		トーセンパッソ	牡4	56.0		森島貴之	1:29.5	クビ	6-6-8	39.6	47.5	8	454	2		水野善太		古川孝雄	
9	3	3		ギャスケット	牝5	54.0		藤原幹生	1:30.2	3.0	5-7-7	40.5	131.0	9	432	-2		後藤正義		渡部賢治	
10	1	1		カツゲキマドンナ	牝5	54.0		大原浩司	1:30.8	3.0	4-8-10	40.8	131.7	10	458	2		後藤正義		野々垣陽介	
