rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		イクイノックス	牡2	55.0		ルメール	1:46.2		9-10-8	32.9	2.6	1	482	8		木村哲也		シルクレーシング	3,843.4
2	3	3		アサヒ	牡2	55.0		田辺裕信	1:46.6	2.1/2	6-6-6	33.5	8.9	4	498	2		金成貴史		Ｇリビエール・レーシング	1,512.4
3	2	2		テンダンス	牡2	55.0		和田竜二	1:46.7	3/4	3-4-4	33.9	11.4	6	486	-4		中竹和也		前田葉子	956.2
4	8	12		ダンテスヴュー	牡2	55.0		川田将雅	1:47.2	3.0	9-11-11	33.7	11.1	5	458	0		友道康夫		金子真人ホールディングス	570.0
5	5	5		レッドベルアーム	牡2	55.0		福永祐一	1:47.2	クビ	5-6-6	34.2	4.5	2	514	6		藤原英昭		東京ホースレーシング	380.0
6	7	10		アルナシーム	牡2	55.0		武豊	1:47.3	クビ	12-2-1	35.4	6.8	3	438	20		橋口慎介		ライオンレースホース	
7	6	8		グランシエロ	牡2	55.0		三浦皇成	1:47.4	1/2	6-8-8	34.1	14.6	7	516	-2		武井亮		フィールドレーシング	
8	7	9		スカイフォール	牡2	55.0		横山典弘	1:47.6	1.1/2	11-12-12	33.8	35.1	8	468	2		昆貢		ＮＩＣＫＳ	
9	8	11		テラフォーミング	牡2	55.0		石川裕紀	1:47.8	1.1/4	3-4-4	35.0	48.2	9	464	6		相沢郁		石瀬浩三	
10	4	4		トーセンヴァンノ	牡2	55.0		戸崎圭太	1:48.0	1.1/4	6-8-8	34.6	56.7	11	486	8		小桧山悟		島川隆哉	
11	6	7		デリカテス	牡2	55.0		坂井瑠星	1:48.7	4.0	2-3-3	36.1	56.7	10	460	8		高橋義忠		宮川純造	
12	5	6		ナバロン	牡2	55.0		Ｍ．デム	1:48.9	1.1/4	1-1-2	36.7	107.4	12	484	6		杉山佳明		大島牧場	
