rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	2		ゴールデンシロップ	牡3	56.0		Ｍ．デム	1:33.0		9-8	33.2	5.4	3	532	-4		木村哲也		ゴドルフィン	1,859.2
2	1	1		リッケンバッカー	牡3	56.0		福永祐一	1:33.1	1/2	6-6	33.6	5.4	2	466	2		西村真幸		安原浩司	741.2
3	2	3		ランドオブリバティ	牡3	56.0		武豊	1:33.2	3/4	3-3	33.9	4.5	1	474	-2		鹿戸雄一		吉田照哉	465.6
4	2	4		クロノメーター	牡4	57.0		田辺裕信	1:33.5	1.3/4	13-15	33.4	37.2	11	458	-6		尾形和幸		サンデーレーシング	270.0
5	3	5		サトノフウジン	牡4	57.0		ルメール	1:33.6	クビ	5-5	34.2	8.6	5	470	4		堀宣行		サトミホースカンパニー	182.0
6	4	7		シュヴァリエローズ	牡3	56.0		石橋脩	1:33.8	1.1/4	12-12	33.8	17.7	9	444	-6		清水久詞		キャロットファーム	
7	3	6		フォッサマグナ	セ5	57.0		北村宏司	1:33.8	クビ	1-1	34.8	159.7	16	476	0		藤沢和雄		吉田和美	
8	8	16		クロンターフ	牡3	56.0		川田将雅	1:34.1	1.1/2	13-12	34.1	13.0	8	496	8		木村哲也		サンデーレーシング	
9	8	17		シンハリング	牝4	55.0		横山武史	1:34.1	クビ	13-12	34.1	12.5	7	506	2		国枝栄		ＤＭＭドリームクラブ	
10	4	8		ハイアーグラウンド	セ7	57.0		大野拓弥	1:34.1	アタマ	13-16	33.9	116.9	14	518	-2		大和田成		小村アセットＭ	
11	7	14		セリユーズ	牝5	55.0		三浦皇成	1:34.3	1.0	17-16	34.0	28.2	10	502	-6		国枝栄		シルクレーシング	
12	6	12		オールイズウェル	牡5	57.0		戸崎圭太	1:34.3	クビ	3-3	35.0	10.3	6	494	2		佐々木晶		小林竜太郎	
13	5	9		ウイングレイテスト	牡4	57.0		松岡正海	1:34.3	ハナ	9-8	34.5	7.6	4	514	12		畠山吉宏		ウイン	
14	6	11		ボーダーオブライフ	セ7	57.0		内田博幸	1:34.6	1.1/2	6-8	34.9	159.6	15	492	6		金成貴史		レッドマジック	
15	5	10		アドマイヤスコール	セ5	57.0		和田竜二	1:34.7	1/2	2-2	35.6	297.8	17	488	4		加藤征弘		近藤旬子	
16	8	15		インテンスライト	牡5	57.0		菊沢一樹	1:34.7	クビ	9-8	35.0	65.1	12	504	6		菊沢隆徳		堂守貴志	
17	7	13		ラインハイト	牡4	57.0		坂井瑠星	1:34.8	クビ	6-6	35.2	102.5	13	484	4		吉岡辰弥		キャロットファーム	
