rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	4		アポロティアモ	牡4	57.0		坂井瑠星	1:24.9		6-4	37.7	8.3	4	508	12		岩戸孝樹		アポロサラブレッドクラブ	1,100.0
2	5	10		シャークスポット	牡3	56.0		武豊	1:24.9	ハナ	10-10	36.9	4.1	2	448	4		高柳大輔		沖田正憲	440.0
3	7	14		ディスモーメント	牡5	57.0		福永祐一	1:25.1	1.1/2	16-13	36.5	5.3	3	532	4		宮田敬介		大塚亮一	280.0
4	1	1		バーンパッション	牡4	57.0		田辺裕信	1:25.2	クビ	14-13	36.6	47.2	12	478	0		中川公成		岡田牧雄	170.0
5	1	2		マイナーズライト	牡3	53.0		永野猛蔵	1:25.3	1/2	12-11	36.9	32.8	8	466	2		大江原哲		吉田照哉	110.0
6	6	12		ミツカネプリンス	牡4	57.0		横山武史	1:25.5	1.1/2	12-13	36.9	20.6	7	458	4		鈴木伸尋		小山田満	
7	8	15		アキノスマート	牡4	57.0		Ｍ．デム	1:25.6	3/4	7-6	38.2	13.5	5	508	14		田中剛		穐吉正孝	
8	7	13		ロードレイライン	牡3	56.0		三浦皇成	1:25.8	3/4	8-8	38.2	2.7	1	470	6		稲垣幸雄		ロードホースクラブ	
9	3	6		ハコダテブショウ	牡3	56.0		石川裕紀	1:25.9	1/2	1-1	39.4	36.8	10	494	10		相沢郁		河内孝夫	
10	8	16		ニシノダンテ	牡6	57.0		丸山元気	1:26.0	1/2	9-9	38.1	36.1	9	510	12		新谷功一		西山茂行	
11	6	11		コールドターキー	牡6	57.0		丸田恭介	1:26.1	3/4	14-13	37.5	316.6	15	470	2		佐藤吉勝		薪浦亨	
12	3	5		ヴェッツラー	牡4	57.0		松岡正海	1:26.8	4.0	11-11	38.4	420.3	16	442	-13		牧田和弥		永田和彦	
13	5	9		ブルースコード	牡3	56.0		内田博幸	1:27.6	5.0	5-4	40.3	123.3	14	488	18		伊藤圭三		ビクトリーホースランチ	
14	4	7		レジリエンスブルー	牡4	57.0		武藤雅	1:27.7	1/2	3-2	40.8	43.1	11	478	8		松山将樹		ＹＧＧホースクラブ	
15	2	3		エヴァン	牡4	57.0		和田竜二	1:27.9	1.0	2-6	40.5	16.4	6	464	-4		佐々木晶		前田幸治	
16	4	8		カフェアヴニール	牡3	56.0		北村宏司	1:27.9	アタマ	3-3	40.8	90.9	13	468	4		中舘英二		西川光一	
