rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		セプタリアン	セ5	59.0		平沢健治	3:28.0		1-1-1-1	13.4	2.8	1	494	2		池添学		吉田勝己	1,677.3
2	2	2		キャプテンペリー	セ8	60.0		五十嵐雄	3:28.2	1.1/2	4-4-4-5	13.4	6.3	3	510	4		岩戸孝樹		千明牧場	667.8
3	7	10		ハルクンノテソーロ	牡7	59.0		上野翔	3:29.1	5.0	3-3-3-3	13.4	11.8	7	490	0		和田雄二		了徳寺健二ホールディングス	413.9
4	3	3		シャンボールナイト	セ6	59.0		石神深一	3:29.2	1/2	9-8-7-6	13.5	8.4	4	472	6		武井亮		グリーンファーム	250.0
5	6	8		アースドラゴン	牡5	59.0		大江原圭	3:29.5	1.1/2	12-12-11-10	13.5	155.4	13	492	6		根本康広		松山増男	165.0
6	4	4		シンキングダンサー	セ8	61.0		草野太郎	3:29.5	アタマ	5-5-5-6	13.5	11.7	6	468	-2		武市康男		佐藤雄司	
7	4	5		ハルキストン	牡6	60.0		難波剛健	3:29.7	1.0	7-7-5-4	13.5	11.5	5	472	2		浅見秀一		若草クラブ	
8	8	12		クイックファイア	牡6	59.0		西谷誠	3:30.9	7.0	8-9-12-11	13.6	33.5	9	478	-4		中内田充		下河辺美智子	
9	5	6		ペガーズ	牡7	59.0		白浜雄造	3:30.9	ハナ	5-5-8-8	13.6	70.0	11	502	0		中尾秀正		カナヤマホールディングス	
10	6	9		ビルジキール	牡5	59.0		中村将之	3:31.0	クビ	10-10-10-8	13.6	44.2	10	500	-2		安達昭夫		玉井宏和	
11	5	7		クライムメジャー	牡7	59.0		森一馬	3:31.4	2.1/2	2-2-2-2	13.6	4.7	2	530	14		渡辺薫彦		シルクレーシング	
12	7	11		ニシノベイオウルフ	牡6	59.0		大庭和弥	3:32.4	6.0	13-13-13-12	13.7	120.0	12	496	6		小桧山悟		西山茂行	
中	8	13		テイエムコンドル	牡10	59.0		伴啓太			10-10-8		14.0	8	474	6		石栗龍彦		竹園正繼	
