日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/10/25	晴	8	12	1	1	15.1	5	12	56.0	良	1:59.5	12.5	3-3-12-12	0.0-37.2	48.0	盛岡	202135102508	岩洞湖賞	movie.html?race_id=202135102508	05577	岩本怜	芝	1700	425	12	0.0
2021/10/12	曇	7	10	3	3	176.0	9	8	56.0	重	1:15.7	2.8	9-8	0.0-37.2	37.3	盛岡	202135101207	C1	movie.html?race_id=202135101207	05542	高松亮	ダ	1200	413	-3	0.0
2021/09/26	曇	10	9	8	9	34.4	6	8	56.0	良	1:45.3	3.9	5-8	0.0-38.7	41.0	盛岡	202135092610	バルーンフラワー賞	movie.html?race_id=202135092610	05445	山本聡哉	ダ	1600	416	1	0.0
2021/09/06	晴	5	10	8	10	9.9	3	5	56.0	良	1:38.4	1.1	5-5-5-4	0.0-37.4	37.6	盛岡	202135090605	B2	movie.html?race_id=202135090605	05577	岩本怜	芝	1600	415	1	2.3
2021/08/16	曇	10	10	1	1	22.5	8	9	56.0	重	1:16.7	1.8	9-10	0.0-38.3	39.3	盛岡	202135081610	アレキサンドライト賞	movie.html?race_id=202135081610	05577	岩本怜	ダ	1200	414	2	0.0
2021/08/03	晴	8	11	3	3	48.1	10	7	56.0	良	1:45.2	2.7	11-11	0.0-40.6	41.5	盛岡	202135080308	C1二組	movie.html?race_id=202135080308	05577	岩本怜	ダ	1600	412	-5	0.0
2021/07/06	晴	11	11	6	6	17.1	6	3	56.0	稍	0:59.0	0.3	9-10	0.0-35.5	34.4	盛岡	202135070611	姫神賞	movie.html?race_id=202135070611	05577	岩本怜	芝	1000	417	-6	7.5
2021/06/20	晴	10	8	5	5	5.4	3	8	56.0	良	1:51.4	4.4	7-6-8-8	0.0-42.6	45.2	水沢	202136062010	タワーオブロンドン特	movie.html?race_id=202136062010	05577	岩本怜	ダ	1600	423	-2	0.0
2021/05/24	曇	8	14	8	14	185.6	14	10	53.0	稍	1:38.8	2.5	14-14-13-13	29.7-40.3	40.7	川崎	202145052408	C2一　二三	movie.html?race_id=202145052408	05606	古岡勇樹	ダ	1500	425	-4	0.0
2021/05/04	晴	7	11	3	3	129.6	11	7	56.0	稍	1:38.9	2.1	8-6-6-6	32.0-39.5	40.4	船橋	202143050407	馬い!津田沼サンサン	movie.html?race_id=202143050407	05562	岡村健司	ダ	1500	429	5	0.0
2021/04/19	晴	12	13	6	9	69.3	11	10	56.0	重	1:46.6	2.4	13-13-13-12	36.9-40.4	41.1	川崎	202145041912	小手毬賞	movie.html?race_id=202145041912	05000	酒井忍	ダ	1600	424	-4	0.0
2021/04/07	晴	6	12	2	2	179.3	11	4	56.0	稍	1:37.0	1.7	10-11-9-8	31.6-39.1	39.9	船橋	202143040706	C2四　五	movie.html?race_id=202143040706	05562	岡村健司	ダ	1500	428	-2	15.0
2021/03/18	晴	12	12	7	10	167.5	11	9	54.0	良	2:30.2	3.8	11-11-11-11	39.5-40.1	41.0	船橋	202143031812	サンシャイン2200	movie.html?race_id=202143031812	05605	篠谷葵	ダ	2200	430	6	0.0
2021/02/22	晴	5	12	8	12	114.7	10	10	56.0	稍	1:40.4	2.7	11-11-11-11	32.2-39.1	38.9	浦和	202142022205	川越市「蔵造りの町並	movie.html?race_id=202142022205	a02d7	西啓太	ダ	1500	424	0	0.0
2021/02/09	晴	4	12	1	1	86.9	9	9	54.5	良	1:40.4	2.9	12-12-12-11	32.2-39.3	40.7	船橋	202143020904	C2三　四	movie.html?race_id=202143020904	05605	篠谷葵	ダ	1500	424	-1	0.0
2021/01/27	曇	6	12	8	12	103.5	11	5	56.0	不	1:33.4	0.9	12-12-12-12	38.7-41.7	40.0	川崎	202145012706	C2四　五六	movie.html?race_id=202145012706	05286	服部茂史	ダ	1400	425	0	12.0
2021/01/12	小雨	8	12	5	6	150.1	11	12	56.5	良	1:39.0	2.8	11-11-11-12	31.6-39.4	40.5	船橋	202143011208	馬い!?海ブドウサラ	movie.html?race_id=202143011208	05554	臼井健太	ダ	1500	425	0	0.0
2020/12/01	曇	10	10	5	5	61.1	10	10	58.0	稍	1:22.9	1.2	8-9-10-10	0.0-39.0	38.5	水沢	202036120110	JBBA静内種馬場特	movie.html?race_id=202036120110	05382	陶文峰	ダ	1300	425	3	0.0
2020/11/16	曇	12	9	1	1	40.3	8	8	56.0	稍	1:57.0	1.3	4-4-5-8	0.0-37.2	37.7	盛岡	202035111612	復興祈念夢あふれる未	movie.html?race_id=202035111612	05577	岩本怜	ダ	1800	422	-4	0.0
2020/11/02	小雨	8	12	8	11	5.8	4	1	56.0	稍	1:40.6	-0.1	6-5-3-2	0.0-38.0	37.7	盛岡	202035110208	B1	movie.html?race_id=202035110208	05577	岩本怜	芝	1600	426	2	45.0
