日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/20	曇	12	13	8	15	5.7	3	5	57.0	重	1:11.2	0.3	12-12	33.9-37.0	35.7	中山	202206020712	4歳以上2勝クラス	202206020712	01127	丸山元気	ダ	1200	518	-4	111.0
2022/02/26	晴	12	16	5	10	9.4	4	3	57.0	良	1:12.1	0.4	16-14	34.3-37.4	36.1	中山	202206020112	4歳以上2勝クラス	202206020112	01127	丸山元気	ダ	1200	522	2	280.0
2022/02/06	曇	12	16	8	16	12.4	6	5	57.0	良	1:18.6	0.4	15-15	29.2-37.2	35.3	東京	202205010412	4歳以上2勝クラス	202205010412	01127	丸山元気	ダ	1300	520	-8	111.0
2022/01/23	曇	8	16	8	16	7.6	4	5	57.0	良	1:12.0	0.6	14-12	34.1-37.3	36.4	中山	202206010808	4歳以上2勝クラス	202206010808	00733	吉田豊	ダ	1200	528	4	111.0
2022/01/05	晴	8	16	3	6	21.4	8	4	57.0	良	1:11.3	0.7	11-10	33.1-37.5	36.2	中山	202206010108	4歳以上2勝クラス	202206010108	00733	吉田豊	ダ	1200	524	8	170.0
2021/11/07	晴	12	14	1	1	13.3	7	10	57.0	良	1:19.1	0.8	4-5	29.4-36.8	37.2	東京	202105050212	3歳以上2勝クラス	202105050212	01170	横山武史	ダ	1300	516	0	0.0
2021/10/16	曇	12	15	7	13	7.8	4	4	57.0	良	1:18.2	1.2	12-12	29.1-36.0	35.9	東京	202105040312	3歳以上2勝クラス	202105040312	01122	三浦皇成	ダ	1300	516	-6	170.0
2021/09/26	曇	12	16	8	15	8.0	4	5	57.0	良	1:11.4	0.5	10-10	33.9-37.0	36.3	中山	202106040712	3歳以上2勝クラス	202106040712	01122	三浦皇成	ダ	1200	522	6	110.0
2021/05/29	晴	9	16	1	2	6.7	3	9	57.0	稍	1:25.3	1.6	5-4	34.5-37.4	38.7	東京	202105021109	富嶽賞(2勝クラス)	202105021109	01122	三浦皇成	ダ	1400	516	-4	0.0
2021/05/01	曇	12	16	8	16	5.1	2	3	57.0	良	1:18.1	0.1	7-6	29.2-36.7	36.2	東京	202105020312	4歳以上2勝クラス	202105020312	01122	三浦皇成	ダ	1300	520	4	280.0
