日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/10	晴	3	14	7	12	8.5	5	12	54.0	良	1:45.0	1.5	11-11-12-12	38.6-39.3	39.4	大井	202244031003	C3一　二三	movie.html?race_id=202244031003	a0260	中村尚平	ダ	1600	453	3	0.0
2022/02/09	晴	2	14	3	3	22.4	5	2	54.0	良	1:43.2	0.6	4-4-3-4	37.9-40.2	40.2	大井	202244020902	C3五　六	movie.html?race_id=202244020902	a0260	中村尚平	ダ	1600	450	0	32.0
2022/01/26	曇	3	14	4	6	34.5	8	2	54.0	良	1:45.2	1.3	14-14-12-10	39.0-39.3	39.2	大井	202244012603	C3三　四五	movie.html?race_id=202244012603	a0260	中村尚平	ダ	1600	450	-2	32.0
2021/12/29	晴	5	14	3	4	29.3	7	5	54.0	良	1:44.8	1.1	11-10-12-9	38.3-39.8	40.0	大井	202144122905	志尊淳賞	movie.html?race_id=202144122905	a0260	中村尚平	ダ	1600	452	8	10.0
2021/12/07	雨	7	14	7	12	31.1	8	10	54.0	稍	1:45.8	2.5	14-14-14-14	38.4-39.6	39.2	大井	202144120707	C2九　十11	movie.html?race_id=202144120707	a0260	中村尚平	ダ	1600	444	-1	0.0
2021/11/18	曇	4	14	6	9	6.5	3	1	54.0	良	1:44.8	-0.6	8-7-7-5	39.1-40.5	39.9	大井	202144111804	C3一　二	movie.html?race_id=202144111804	a0260	中村尚平	ダ	1600	445	1	80.0
2021/11/05	晴	1	14	3	3	8.8	5	2	54.0	良	1:45.0	0.5	9-8-10-8	38.7-39.8	39.6	大井	202144110501	C3一　二	movie.html?race_id=202144110501	a0260	中村尚平	ダ	1600	444	0	32.0
2021/10/05	晴	1	11	7	8	7.2	6	5	54.0	重	1:44.0	0.5	7-6-7-7	38.8-40.0	39.5	大井	202144100501	C3三　四五	movie.html?race_id=202144100501	a0260	中村尚平	ダ	1600	444	-1	8.0
2021/09/21	晴	6	12	7	10	9.8	6	2	54.0	稍	1:44.1	0.0	9-7-6-5	38.5-40.7	39.5	大井	202144092106	中野大好きナカノさん	movie.html?race_id=202144092106	a0260	中村尚平	ダ	1600	445	-4	32.0
2021/09/10	晴	3	12	3	3	39.3	6	6	54.0	重	1:45.9	2.7	8-9-10-10	38.9-39.5	41.0	大井	202144091003	2019東京大賞典フ	movie.html?race_id=202144091003	a0260	中村尚平	ダ	1600	449	1	0.0
2021/08/17	曇	1	12	7	9	34.2	8	3	54.0	重	1:45.5	0.3	12-12-12-11	37.9-42.4	40.9	大井	202144081701	C3五　六	movie.html?race_id=202144081701	a0260	中村尚平	ダ	1600	448	4	20.0
2021/08/04	晴	5	14	7	12	151.4	10	6	54.0	良	1:44.4	2.7	14-14-14-13	37.8-39.0	39.6	大井	202144080405	C3五　六	movie.html?race_id=202144080405	a0260	中村尚平	ダ	1600	444	-1	0.0
2021/07/14	曇	3	12	8	11	41.6	9	6	54.0	重	1:44.7	0.7	12-12-12-12	37.6-41.6	39.9	大井	202144071403	C3四　五	movie.html?race_id=202144071403	a0260	中村尚平	ダ	1600	445	-3	0.0
2021/06/30	曇	3	12	6	8	105.1	11	9	54.0	重	1:44.0	1.1	12-12-12-12	36.3-41.8	39.2	大井	202144063003	C3一　二	movie.html?race_id=202144063003	a0260	中村尚平	ダ	1600	448	-3	0.0
2021/06/10	晴	1	12	8	12	244.1	11	7	54.0	良	1:44.0	0.6	11-11-9-8	36.9-41.2	39.9	大井	202144061001	C3一　二	movie.html?race_id=202144061001	a0260	中村尚平	ダ	1600	451	1	0.0
2021/05/20	曇	3	13	4	5	233.0	13	7	54.0	重	1:45.8	1.4	12-12-13-13	37.9-41.6	40.5	大井	202144052003	C3一　二三	movie.html?race_id=202144052003	a0260	中村尚平	ダ	1600	450	0	0.0
