rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		プライオリティー	セ4	56.0		松井伸也	1:01.9		2-1	37.3	3.9	2	450	5		斉藤正弘		中山博	30.0
2	3	3		スモウブインタリズ	牡3	56.0		石川倭	1:02.2	1.1/2	2-3	37.4	4.2	3	444	-6		小野望		芳賀克也	8.4
3	6	8		クラモン	牡3	56.0		落合玄太	1:02.4	1.0	1-1	37.8	2.1	1	474	4		石本孝博		門別敏朗	6.3
4	8	12		ハッピーポイント	牝6	54.0		阪野学	1:03.9	7.0	6-6	38.5	34.4	7	426	4		山田和久		竹内良一	4.2
5	5	6		アースジェロディ	牡4	54.0		小野楓馬	1:04.0	3/4	12-10	37.7	10.3	4	480	2		岡島玉一		松山増男	2.1
6	4	4		ベストゴッホ	牡4	56.0		馬渕繁治	1:04.1	クビ	8-7	38.3	79.8	10	460	-6		佐藤英明		（有）イシカリホー	
7	1	1		ノンストップダイヤ	牝5	54.0		井上俊彦	1:04.1	クビ	6-7	38.5	19.8	6	462	-8		柳澤好美		成富直行	
8	8	11		アースペガー	牝4	54.0		坂下秀樹	1:04.3	1.0	4-4	39.6	18.4	5	534	0		岡島玉一		松山増男	
9	5	5		ダンスセイバー	牝9	54.0		亀井洋司	1:04.3	ハナ	9-9	38.3	136.0	11	452	8		谷口常信		佐渡了二	
10	2	2		マリノクリスタル	牝4	54.0		岩橋勇二	1:04.6	1.1/2	5-5	39.5	42.1	8	438	2		米川昇		サンエツ企画（有）	
11	7	9		ブライダルダンサー	牝8	54.0		宮平鷹志	1:04.6	クビ	10-11	38.3	178.8	12	494	-4		谷口常信		佐渡了二	
12	6	7		ハーモニーマックス	セ4	56.0		山本咲希	1:06.0	7.0	10-12	39.6	51.4	9	498	-2		川島雅人		日下部勝徳	
