rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		インディーズルアー	牡7	56.0		桑村真明	1:51.3		1-1-1-1	39.0	3.8	2	480	-2		山口竜一		橋本富夫	45.0
2	4	4		アイアイヨークン	牡7	56.0		服部茂史	1:51.4	クビ	2-2-2-2	38.5	13.4	6	520	16		国信満		鍵谷篤宏	9.0
3	2	2		ベストダンス	牡6	56.0		岩橋勇二	1:52.3	4.0	8-10-7-9	38.6	3.8	1	516	-8		林和弘		平井裕	6.8
4	6	6		ヤマニンフライハイ	牡8	54.0		小野楓馬	1:52.4	クビ	6-5-5-3	39.3	4.8	3	498	0		安田武広		土井久美子	4.5
5	7	8		ホルニッセ	牝6	54.0		五十嵐冬	1:52.6	1.0	4-4-3-6	39.4	101.4	10	424	-6		林和弘		村上卓史	2.2
6	8	9		ビービーブレイデン	牡4	56.0		井上俊彦	1:53.3	3.0	3-3-3-4	40.3	5.0	4	454	-4		佐久間雅		坂東正積	
7	7	7		ルンタイメルア	牝5	54.0		石川倭	1:53.4	1/2	7-7-7-5	39.8	9.5	5	464	6		米川昇		藤村伸次	
8	1	1		ナムラオニヘイ	セ4	56.0		宮崎光行	1:53.5	クビ	5-5-5-7	40.1	15.3	7	446	0		小国博行		藤本直弘	
9	8	10		スピリア	牝6	54.0		落合玄太	1:53.7	1.0	10-8-10-9	39.8	26.6	8	484	4		川島洋人		（有）アクティブ	
10	5	5		ローレンアイザック	牡8	56.0		松井伸也	1:53.9	1.0	8-8-7-7	40.3	29.4	9	472	-5		安田武広		門別敏朗	
