rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		コスモターンブルー	牡5	56.0		山崎誠士	1:44.3		7-6-5-3	39.7	1.7	1	518	6		佐藤博紀		高橋貢	120.0
2	6	7		パフュームクラスタ	牡6	56.0		左海誠二	1:44.5	1.0	2-2-2-2	40.3	8.3	4	549	-6		小久保智		山口裕介	45.6
3	3	3		トーセンタイミング	牡3	55.0		西啓太	1:44.5	アタマ	1-1-1-1	40.4	16.1	5	470	6		小久保智		島川隆哉	30.0
4	5	6		ミスターホウジュ	牡4	56.0		矢野貴之	1:45.1	3.0	5-5-4-4	40.7	5.3	3	467	-5		高月賢一		（同）ＪＰＮ技研	18.0
5	8	11		ログハウス	牝5	54.0		張田昂	1:45.5	2.0	6-7-3-5	41.1	68.9	8	471	-3		平山真希		木村勝	14.4
6	1	1		ミメウルワシ	牝5	54.0		保園翔也	1:46.6	5.0	3-3-6-6	42.2	87.6	9	438	-5		山越光		江川伸夫	
7	8	12		ビギナーズラック	牡5	56.0		和田譲治	1:46.6	ハナ	8-9-9-10	41.8	33.5	6	478	-5		宇野木博		森田一俊	
8	5	5		インザネイビー	牝5	53.0		福原杏	1:46.6	アタマ	8-10-10-7	41.6	38.7	7	495	3		佐々木仁		（有）グランド牧場	
9	4	4		クレイヴソリッシュ	牡8	56.0		秋元耕成	1:47.3	3.0	12-12-12-11	41.5	301.9	12	487	-2		冨田敏男		冨田藤男	
10	6	8		パパドプロス	牝5	54.0		岡部誠	1:47.8	2.1/2	4-4-7-8	43.4	103.4	11	492	-4		酒井一則		小嶋安夫	
11	7	9		ネームユアポイズン	セ6	56.0		森泰斗	1:47.9	クビ	11-11-8-9	43.3	5.1	2	465	-9		栗林信文		三宅勝俊	
12	2	2		クリスタルバローズ	牡4	56.0		岡村裕基	1:48.7	4.0	8-8-11-11	43.9	101.1	10	485	4		山崎尋美		松田幸生	
