rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ニシノカタパルト	牡4	54.0		宮下瞳	1:36.4		2-2-2	40.1	7.5	5	479	-2		宇都英樹		和氣竜彦	35.0
2	7	8		ノーブルアイランド	牡4	56.0		丸野勝虎	1:36.6	1.0	4-3-1	40.0	9.8	6	486	-10		倉地学		吉木伸彦	11.6
3	7	9		ヴィーヴァラモーヌ	牝6	53.0		浅野皓大	1:36.9	1.1/2	3-4-4	40.3	3.5	1	431	0		今津勝之		芹澤精一	7.0
4	2	2		メイショウランブ	牝4	54.0		加藤聡一	1:36.9	クビ	1-1-3	41.1	5.2	3	459	0		今津勝之		酒井孝敏	4.6
5	6	6		アップショウ	牝6	54.0		村上弘樹	1:37.0	1/2	8-7-5	39.1	14.6	7	477	-2		倉地学		田口順子	3.2
6	8	10		ルナブランカ	牝4	54.0		山田祥雄	1:37.3	1.1/2	6-5-6	40.0	4.2	2	438	4		藤ヶ崎一		仲尾正人	
7	8	11		キタノタカワシ	牡5	56.0		加藤誓二	1:37.4	クビ	5-6-7	40.1	6.5	4	469	0		迫田清美		小林哲弘	
8	4	4		ノットソーキュート	牝6	53.0		塚本征吾	1:37.7	1.1/2	11-9-9	39.0	18.9	8	461	-1		櫻井今朝		遠藤喜和	
9	3	3		アイドルヲサガセ	牝5	54.0		加藤利征	1:38.2	2.1/2	7-8-8	40.3	66.4	10	466	5		竹之下昭		（同）ＪＰＮ技研	
10	5	5		カルチョ	牝7	54.0		丸山真一	1:39.0	4.0	9-10-10	40.2	59.6	9	435	3		植松則幸		伊藤雅康	
11	6	7		エイシンイオ	牝4	54.0		横井将人	1:39.2	1.0	10-11-10	40.3	210.4	11	426	-4		伊藤勝己		（同）ＪＰＮ技研	
